angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,-225,15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.508,10.281,0.453,
10,-225,20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.239,13.919,0.577,
10,-225,25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.136,10.035,0.488,
10,-225,30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.806,14.809,0.659,
10,-225,35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.371,14.004,0.514,
10,-225,40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.218,9.105,0.477,
10,-225,45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.021,13.437,0.462,
10,-225,50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.019,11.552,0.359,
10,-225,55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.602,12.674,0.596,
10,-225,60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.678,11.860,0.477,
10,-225,65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.540,10.181,0.608,
10,-225,70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.102,12.859,0.531,
10,-225,75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.046,13.047,0.523,
10,-225,80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.663,8.944,0.610,
10,-225,85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.136,10.477,0.695,
10,-225,90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.951,8.972,0.511,
10,-225,95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.987,12.404,0.711,
10,-225,100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.730,15.090,0.667,
10,-225,105,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.242,12.232,0.448,
10,-225,110,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.133,11.999,0.423,
10,-225,115,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.415,10.192,0.479,
10,-225,120,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.151,9.339,0.578,
10,-225,125,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.154,11.826,0.516,
10,-225,130,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.917,8.578,0.649,
10,-225,135,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.556,12.012,0.685,
10,-225,140,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.146,13.231,0.590,
10,-225,145,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.368,10.833,0.385,
10,-225,150,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.069,11.030,0.594,
10,-225,155,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.023,13.511,0.657,
10,-225,160,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.761,8.965,0.580,
10,-225,165,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.125,8.289,0.539,
10,-225,170,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.195,8.663,0.359,
10,-225,175,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.185,11.695,0.618,
10,-225,180,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.599,8.821,0.545,
10,-225,185,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.426,9.714,0.646,
10,-225,190,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.367,8.292,0.541,
10,-225,195,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.275,14.264,0.712,
10,-225,200,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.232,8.347,0.509,
10,-225,205,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.312,9.190,0.478,
10,-225,210,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.658,10.487,0.696,
10,-225,215,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.464,10.682,0.548,
10,-225,220,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.751,9.904,0.509,
10,-225,225,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.654,8.476,0.552,
10,-225,230,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.380,12.451,0.491,
10,-225,235,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.215,10.754,0.625,
10,-225,240,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.975,11.842,0.509,
10,-225,245,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.485,9.651,0.500,
10,-225,250,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.030,10.273,0.642,
10,-225,255,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.351,11.720,0.604,
10,-225,260,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.501,12.165,0.693,
10,-225,265,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.511,12.209,0.671,
10,-225,270,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.797,10.563,0.346,
10,-225,275,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.689,11.305,0.740,
10,-225,280,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.232,9.056,0.477,
10,-225,285,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.124,12.717,0.525,
10,-225,290,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,15.334,10.277,0.500,
10,-225,295,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.973,11.261,0.517,
10,-225,300,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.285,11.326,0.527,
10,-225,305,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.268,10.124,0.526,
10,-225,310,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.026,10.681,0.613,
10,-225,315,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.426,9.306,0.581,
10,-225,320,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.905,10.616,0.628,
10,-225,325,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.071,10.692,0.578,
10,-225,330,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.192,7.423,0.408,
10,-225,335,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.850,11.425,0.519,
10,-225,340,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.924,14.654,0.580,
10,-225,345,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.774,12.111,0.504,
10,-225,350,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.533,12.290,0.607,
10,-225,355,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.707,12.436,0.441,
10,-225,360,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.749,11.717,0.584,
10,-225,365,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.401,10.977,0.659,
10,-225,370,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.035,9.519,0.568,
10,-225,375,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.466,11.693,0.249,
10,-225,380,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.931,11.169,0.524,
10,-225,385,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.618,12.665,0.511,
10,-220,-10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.645,11.962,0.646,
10,-220,-5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.260,10.566,0.656,
10,-220,0,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.751,12.308,0.513,
10,-220,5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.021,9.800,0.504,
10,-220,10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.230,9.984,0.568,
10,-220,15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.112,8.924,0.693,
10,-220,20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.578,9.175,0.481,
10,-220,25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.037,11.569,0.460,
10,-220,30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.314,8.852,0.509,
10,-220,35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.371,13.209,0.592,
10,-220,40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.778,11.126,0.406,
10,-220,45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.797,11.181,0.578,
10,-220,50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.626,12.979,0.582,
10,-220,55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.079,10.112,0.511,
10,-220,60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.698,10.076,0.486,
10,-220,65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.767,13.348,0.513,
10,-220,70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.144,5.932,0.583,
10,-220,75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.662,10.780,0.558,
10,-220,80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.016,11.165,0.547,
10,-220,85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.191,10.768,0.551,
10,-220,90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.958,11.918,0.638,
10,-220,95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.451,13.535,0.396,
10,-220,100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.177,9.024,0.520,
10,-220,105,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.680,9.445,0.514,
10,-220,110,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.114,10.274,0.525,
10,-220,115,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.338,10.741,0.336,
10,-220,120,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.487,13.576,0.460,
10,-220,125,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.086,12.489,0.414,
10,-220,130,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.520,12.583,0.629,
10,-220,135,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.577,8.801,0.469,
10,-220,140,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.160,11.354,0.552,
10,-220,145,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.356,12.278,0.648,
10,-220,150,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.325,10.138,0.457,
10,-220,155,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.196,11.988,0.344,
10,-220,160,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.289,9.928,0.587,
10,-220,165,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.255,7.973,0.475,
10,-220,170,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.884,11.501,0.415,
10,-220,175,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.184,11.055,0.530,
10,-220,180,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.941,11.164,0.646,
10,-220,185,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.551,12.791,0.491,
10,-220,190,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.657,7.623,0.699,
10,-220,195,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.054,7.905,0.377,
10,-220,200,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.339,11.572,0.625,
10,-220,205,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.808,9.143,0.653,
10,-220,210,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.107,9.679,0.459,
10,-220,215,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.625,9.160,0.502,
10,-220,220,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.955,10.411,0.517,
10,-220,225,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.346,10.740,0.452,
10,-220,230,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.583,4.579,0.525,
10,-220,235,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.369,8.740,0.493,
10,-220,240,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.228,11.040,0.562,
10,-220,245,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.250,12.268,0.506,
10,-220,250,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.728,12.418,0.474,
10,-220,255,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.881,9.706,0.638,
10,-220,260,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.965,15.084,0.645,
10,-220,265,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.864,7.656,0.494,
10,-220,270,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.689,12.154,0.533,
10,-220,275,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.469,9.936,0.701,
10,-220,280,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.630,10.314,0.692,
10,-220,285,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.912,13.121,0.453,
10,-220,290,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.291,10.915,0.219,
10,-220,295,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.858,10.329,0.519,
10,-220,300,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.103,11.299,0.625,
10,-220,305,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.715,10.769,0.442,
10,-220,310,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.519,12.641,0.389,
10,-220,315,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.119,8.762,0.584,
10,-220,320,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.815,7.684,0.556,
10,-220,325,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.246,9.634,0.286,
10,-220,330,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.979,13.275,0.575,
10,-220,335,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.921,9.154,0.566,
10,-220,340,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.731,9.210,0.463,
10,-220,345,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.935,12.783,0.555,
10,-220,350,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.132,9.424,0.639,
10,-220,355,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.544,12.598,0.459,
10,-220,360,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.620,6.716,0.539,
10,-220,365,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.614,10.318,0.495,
10,-220,370,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.209,10.073,0.611,
10,-220,375,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.646,12.914,0.533,
10,-220,380,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.633,10.514,0.692,
10,-220,385,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.984,12.350,0.467,
10,-215,-10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.835,9.741,0.434,
10,-215,-5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.438,10.526,0.530,
10,-215,0,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.377,8.193,0.512,
10,-215,5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.054,11.125,0.617,
10,-215,10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.050,10.572,0.497,
10,-215,15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.381,10.301,0.492,
10,-215,20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.277,10.732,0.611,
10,-215,25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.649,14.929,0.492,
10,-215,30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.720,9.862,0.545,
10,-215,35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.486,11.453,0.493,
10,-215,40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.606,9.924,0.481,
10,-215,45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.307,10.708,0.510,
10,-215,50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.522,10.888,0.454,
10,-215,55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.907,12.363,0.478,
10,-215,60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.377,9.337,0.397,
10,-215,65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.150,10.888,0.491,
10,-215,70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.558,8.194,0.437,
10,-215,75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.503,10.798,0.596,
10,-215,80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.965,11.761,0.508,
10,-215,85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.772,11.127,0.602,
10,-215,90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.096,8.208,0.556,
10,-215,95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.130,10.549,0.481,
10,-215,100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.528,10.074,0.519,
10,-215,105,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.928,10.160,0.651,
10,-215,110,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.329,9.795,0.458,
10,-215,115,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.661,10.414,0.549,
10,-215,120,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.907,9.666,0.584,
10,-215,125,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.781,12.216,0.681,
10,-215,130,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.039,10.904,0.627,
10,-215,135,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.599,10.536,0.363,
10,-215,140,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.639,11.264,0.293,
10,-215,145,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.744,9.608,0.698,
10,-215,150,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.462,11.549,0.534,
10,-215,155,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.930,8.350,0.538,
10,-215,160,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.930,11.790,0.338,
10,-215,165,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.469,11.158,0.463,
10,-215,170,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.730,12.996,0.423,
10,-215,175,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.940,9.995,0.498,
10,-215,180,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.396,10.842,0.527,
10,-215,185,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.363,12.822,0.494,
10,-215,190,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.996,10.753,0.491,
10,-215,195,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.519,12.790,0.643,
10,-215,200,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.980,10.717,0.561,
10,-215,205,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.629,9.106,0.537,
10,-215,210,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.731,10.141,0.468,
10,-215,215,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.536,8.516,0.638,
10,-215,220,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.953,10.815,0.552,
10,-215,225,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.629,10.587,0.435,
10,-215,230,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.074,10.945,0.662,
10,-215,235,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.858,12.198,0.554,
10,-215,240,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.428,7.522,0.311,
10,-215,245,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.963,8.914,0.413,
10,-215,250,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.963,11.598,0.648,
10,-215,255,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.621,11.377,0.524,
10,-215,260,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.084,9.719,0.434,
10,-215,265,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.752,12.501,0.664,
10,-215,270,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.831,11.928,0.656,
10,-215,275,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.965,11.968,0.590,
10,-215,280,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.357,13.051,0.644,
10,-215,285,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.278,12.337,0.504,
10,-215,290,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.718,10.132,0.501,
10,-215,295,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.273,9.625,0.509,
10,-215,300,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.355,10.408,0.541,
10,-215,305,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.291,6.854,0.639,
10,-215,310,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.206,12.308,0.453,
10,-215,315,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.976,9.192,0.533,
10,-215,320,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.755,10.444,0.647,
10,-215,325,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.157,9.987,0.432,
10,-215,330,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.550,12.856,0.440,
10,-215,335,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.485,11.233,0.434,
10,-215,340,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.851,10.297,0.384,
10,-215,345,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.389,11.227,0.554,
10,-215,350,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.583,13.850,0.659,
10,-215,355,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.000,8.524,0.523,
10,-215,360,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.270,12.042,0.563,
10,-215,365,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.660,8.662,0.571,
10,-215,370,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.385,13.107,0.489,
10,-215,375,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.870,12.567,0.432,
10,-215,380,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.399,9.293,0.569,
10,-215,385,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.524,12.212,0.371,
10,-210,-10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,5.890,12.091,0.376,
10,-210,-5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.483,11.004,0.536,
10,-210,0,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.354,13.440,0.296,
10,-210,5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.555,11.121,0.488,
10,-210,10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.611,6.883,0.672,
10,-210,15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.578,11.137,0.491,
10,-210,20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.856,11.421,0.675,
