angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,50,20,0,0.000,1879.319,1506.472,,,,0.600,1,0,6,0,0,0,4,11.303,13.107,0.364,
20,50,25,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,9.032,8.145,0.644,
20,50,30,0,0.000,1879.319,1506.472,,,,0.700,1,0,7,0,0,0,3,13.140,10.778,0.627,
20,50,35,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,8.735,10.377,0.597,
20,50,40,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,10.926,11.816,0.436,
20,50,45,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.485,10.815,0.527,
20,50,50,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.635,8.157,0.265,
20,50,55,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.111,14.188,0.471,
20,50,60,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.804,12.095,0.477,
20,50,65,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.770,13.074,0.672,
20,50,70,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.065,11.981,0.513,
20,50,75,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.865,9.959,0.550,
20,50,80,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.573,9.098,0.402,
20,50,85,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.712,12.585,0.534,
20,50,90,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.215,10.323,0.383,
20,50,95,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.768,8.570,0.647,
20,50,100,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.695,8.180,0.359,
20,50,105,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,14.761,11.504,0.507,
20,50,110,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.018,12.312,0.403,
20,50,115,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.168,10.850,0.687,
20,50,120,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.100,10.176,0.501,
20,50,125,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.361,10.900,0.552,
20,50,130,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.812,9.785,0.641,
20,50,135,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.316,11.347,0.568,
20,50,140,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.672,14.944,0.621,
20,50,145,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.765,9.850,0.574,
20,50,150,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.008,9.992,0.603,
20,50,155,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.510,12.949,0.650,
20,50,160,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.838,8.568,0.631,
20,50,165,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.693,9.728,0.645,
20,50,170,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.884,10.541,0.532,
20,50,175,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.442,9.957,0.422,
20,50,180,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.835,6.683,0.492,
20,50,185,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.650,11.851,0.601,
20,50,190,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.301,12.853,0.803,
20,50,195,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.161,11.286,0.502,
20,50,200,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.415,12.309,0.606,
20,50,205,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.193,12.161,0.348,
20,50,210,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.385,8.464,0.441,
20,50,215,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.931,5.841,0.509,
20,50,220,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.535,13.425,0.552,
20,50,225,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.509,10.345,0.587,
20,50,230,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.077,13.634,0.490,
20,50,235,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.331,14.058,0.513,
20,50,240,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.304,10.840,0.543,
20,50,245,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.376,7.492,0.450,
20,50,250,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.468,10.349,0.631,
20,50,255,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.552,10.921,0.514,
20,50,260,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.774,8.423,0.619,
20,50,265,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.994,9.340,0.608,
20,50,270,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.591,11.539,0.707,
20,50,275,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,6.075,10.101,0.694,
20,50,280,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.083,11.982,0.331,
20,50,285,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.001,12.123,0.491,
20,55,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.457,8.177,0.628,
20,55,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.974,10.469,0.752,
20,55,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.625,9.694,0.581,
20,55,5,0,0.000,1879.319,1506.472,,,,0.100,1,0,1,0,0,0,9,9.713,9.266,0.578,
20,55,10,0,0.000,1879.319,1506.472,,,,0.300,1,0,3,0,0,0,7,10.563,9.970,0.539,
20,55,15,0,0.000,1879.319,1506.472,,,,0.500,1,0,5,0,0,0,5,13.076,12.498,0.576,
20,55,20,0,0.000,1879.319,1506.472,,,,0.500,1,0,5,0,0,0,5,10.161,11.978,0.586,
20,55,25,0,0.000,1879.319,1506.472,,,,0.500,1,0,5,0,0,0,5,8.980,12.462,0.539,
20,55,30,0,0.000,1879.319,1506.472,,,,0.800,1,0,8,0,0,0,2,10.003,12.499,0.563,
20,55,35,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,9.932,9.460,0.375,
20,55,40,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.616,10.962,0.517,
20,55,45,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.392,9.863,0.533,
20,55,50,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.642,12.376,0.521,
20,55,55,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.737,13.494,0.523,
20,55,60,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.789,7.268,0.404,
20,55,65,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,5.650,8.128,0.661,
20,55,70,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.785,14.993,0.615,
20,55,75,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.528,11.902,0.485,
20,55,80,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.962,10.653,0.667,
20,55,85,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.488,10.747,0.484,
20,55,90,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.808,10.194,0.637,
20,55,95,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.477,12.462,0.555,
20,55,100,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.005,11.187,0.506,
20,55,105,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.399,10.482,0.575,
20,55,110,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.996,11.882,0.632,
20,55,115,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.819,9.746,0.461,
20,55,120,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.396,10.069,0.461,
20,55,125,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.476,9.530,0.590,
20,55,130,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.748,13.808,0.425,
20,55,135,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.239,10.790,0.278,
20,55,140,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.581,8.878,0.635,
20,55,145,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.177,11.165,0.580,
20,55,150,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.888,11.656,0.600,
20,55,155,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.091,12.428,0.603,
20,55,160,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.696,9.595,0.517,
20,55,165,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.128,9.679,0.434,
20,55,170,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.260,12.960,0.578,
20,55,175,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,14.602,11.865,0.638,
20,55,180,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.418,13.843,0.518,
20,55,185,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.079,10.460,0.592,
20,55,190,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.534,11.998,0.479,
20,55,195,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.687,6.368,0.514,
20,55,200,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,14.261,8.519,0.419,
20,55,205,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.487,10.199,0.666,
20,55,210,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.549,8.062,0.553,
20,55,215,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.458,8.874,0.419,
20,55,220,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.011,12.226,0.526,
20,55,225,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.737,11.294,0.553,
20,55,230,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.467,8.166,0.528,
20,55,235,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,14.040,14.061,0.502,
20,55,240,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.634,8.184,0.647,
20,55,245,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.639,12.058,0.688,
20,55,250,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.837,9.342,0.586,
20,55,255,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.619,10.632,0.573,
20,55,260,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.622,9.254,0.443,
20,55,265,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.353,7.650,0.701,
20,55,270,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.203,7.386,0.557,
20,55,275,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.832,12.564,0.509,
20,55,280,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,6.086,12.517,0.515,
20,55,285,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.699,8.102,0.455,
20,60,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.213,10.091,0.607,
20,60,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.713,11.075,0.727,
20,60,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.663,12.277,0.620,
20,60,5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.914,8.019,0.426,
20,60,10,0,0.000,1879.319,1506.472,,,,0.500,1,0,5,0,0,0,5,12.655,12.778,0.581,
20,60,15,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,11.987,7.764,0.484,
20,60,20,0,0.000,1879.319,1506.472,,,,0.400,1,0,4,0,0,0,6,11.857,9.676,0.671,
20,60,25,0,0.000,1879.319,1506.472,,,,0.300,1,0,3,0,0,0,7,9.144,12.504,0.507,
20,60,30,0,0.000,1879.319,1506.472,,,,0.400,1,0,4,0,0,0,6,13.185,12.507,0.510,
20,60,35,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.533,8.494,0.622,
20,60,40,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,11.663,13.871,0.611,
20,60,45,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.561,12.626,0.454,
20,60,50,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.376,9.253,0.597,
20,60,55,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.870,11.095,0.379,
20,60,60,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.896,9.938,0.431,
20,60,65,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.830,11.940,0.581,
20,60,70,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.310,13.158,0.431,
20,60,75,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.891,10.777,0.580,
20,60,80,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.522,9.109,0.624,
20,60,85,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.490,9.204,0.479,
20,60,90,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,6.597,9.995,0.430,
20,60,95,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.639,9.226,0.668,
20,60,100,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.644,13.240,0.661,
20,60,105,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.550,11.920,0.519,
20,60,110,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.703,13.637,0.507,
20,60,115,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.997,10.961,0.607,
20,60,120,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,6.573,12.626,0.477,
20,60,125,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.430,8.092,0.498,
20,60,130,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.410,11.995,0.542,
20,60,135,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.911,11.850,0.542,
20,60,140,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.939,8.477,0.459,
20,60,145,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.045,8.565,0.462,
20,60,150,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.450,9.816,0.451,
20,60,155,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.010,11.455,0.508,
20,60,160,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.941,8.795,0.548,
20,60,165,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.742,11.329,0.316,
20,60,170,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.273,9.554,0.412,
20,60,175,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.762,10.829,0.564,
20,60,180,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.273,8.289,0.531,
20,60,185,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.284,11.495,0.475,
20,60,190,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.121,9.636,0.481,
20,60,195,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.711,8.375,0.733,
20,60,200,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.062,11.414,0.781,
20,60,205,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.010,12.237,0.473,
20,60,210,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.727,13.656,0.633,
20,60,215,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.925,12.454,0.610,
20,60,220,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.820,13.370,0.489,
20,60,225,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.978,11.010,0.537,
20,60,230,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.524,10.788,0.573,
20,60,235,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.536,10.859,0.540,
20,60,240,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.472,11.777,0.585,
20,60,245,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.364,13.067,0.621,
20,60,250,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.195,11.325,0.572,
20,60,255,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.008,9.233,0.621,
20,60,260,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.472,11.919,0.465,
20,60,265,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.205,9.532,0.342,
20,60,270,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.976,10.111,0.627,
20,60,275,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.243,6.753,0.606,
20,60,280,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.131,12.342,0.507,
20,60,285,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.739,10.746,0.579,
20,65,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.856,11.705,0.603,
20,65,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.065,11.244,0.549,
20,65,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.916,12.341,0.504,
20,65,5,0,0.000,1879.319,1506.472,,,,0.400,1,0,4,0,0,0,6,10.792,12.686,0.730,
20,65,10,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,9.156,10.477,0.406,
20,65,15,0,0.000,1879.319,1506.472,,,,0.500,1,0,5,0,0,0,5,9.778,15.033,0.593,
20,65,20,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,12.021,10.288,0.457,
20,65,25,0,0.000,1879.319,1506.472,,,,0.600,1,0,6,0,0,0,4,11.104,12.925,0.582,
20,65,30,0,0.000,1879.319,1506.472,,,,0.700,1,0,7,0,0,0,3,12.211,8.909,0.542,
20,65,35,0,0.000,1879.319,1506.472,,,,0.600,1,0,6,0,0,0,4,9.955,13.822,0.394,
20,65,40,0,0.000,1879.319,1506.472,,,,0.700,1,0,7,0,0,0,3,10.647,12.012,0.515,
20,65,45,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.788,13.373,0.542,
20,65,50,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.196,11.126,0.509,
20,65,55,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.764,8.997,0.635,
20,65,60,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.560,8.448,0.446,
20,65,65,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.718,12.866,0.595,
20,65,70,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.758,14.176,0.567,
20,65,75,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.824,10.381,0.476,
20,65,80,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.550,10.960,0.590,
20,65,85,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.268,12.220,0.681,
20,65,90,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.470,10.345,0.646,
20,65,95,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.218,11.949,0.686,
20,65,100,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.936,12.140,0.524,
20,65,105,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.006,12.258,0.654,
20,65,110,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.204,13.533,0.619,
20,65,115,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.860,9.716,0.466,
20,65,120,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,15.173,11.151,0.493,
20,65,125,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.560,12.373,0.658,
20,65,130,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.773,7.400,0.434,
20,65,135,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.405,13.061,0.626,
20,65,140,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.982,10.539,0.483,
20,65,145,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.414,11.805,0.677,
20,65,150,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.860,13.313,0.515,
20,65,155,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.693,11.009,0.647,
20,65,160,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.301,10.146,0.642,
20,65,165,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.468,7.496,0.607,
20,65,170,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,14.677,9.708,0.427,
20,65,175,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.526,9.372,0.635,
20,65,180,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,6.905,9.427,0.684,
20,65,185,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.629,10.947,0.567,
20,65,190,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.943,11.293,0.570,
20,65,195,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.589,11.816,0.586,
20,65,200,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.781,11.137,0.434,
20,65,205,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.968,8.304,0.342,
20,65,210,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.738,14.327,0.550,
20,65,215,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.287,10.106,0.533,
20,65,220,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.528,10.515,0.661,
20,65,225,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.348,10.473,0.677,
20,65,230,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.834,9.649,0.360,
20,65,235,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.442,9.602,0.566,
20,65,240,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.529,10.758,0.500,
20,65,245,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.632,11.635,0.510,
20,65,250,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.749,8.896,0.678,
20,65,255,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.975,10.862,0.568,
20,65,260,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.898,11.855,0.564,
20,65,265,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.946,11.272,0.660,
20,65,270,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.448,9.048,0.517,
20,65,275,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.129,6.668,0.537,
20,65,280,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.518,11.615,0.638,
20,65,285,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.081,11.489,0.541,
20,70,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.711,12.003,0.498,
20,70,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.196,11.090,0.443,
20,70,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.093,10.975,0.442,
20,70,5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.710,9.172,0.434,
20,70,10,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,11.331,12.453,0.734,
20,70,15,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,8.068,9.424,0.560,
20,70,20,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,11.723,8.649,0.564,
20,70,25,0,0.000,1879.319,1506.472,,,,0.400,1,0,4,0,0,0,6,12.621,12.689,0.495,
20,70,30,0,0.000,1879.319,1506.472,,,,0.300,1,0,3,0,0,0,7,12.496,10.273,0.567,
20,70,35,0,0.000,1879.319,1506.472,,,,0.600,1,0,6,0,0,0,4,12.672,13.561,0.570,
20,70,40,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,8.559,11.331,0.419,
20,70,45,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.225,12.086,0.447,
