angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,-150,955,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-150,960,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-150,965,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-150,970,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-150,975,0,100.000,1879.319,1506.472,1878.896,1506.752,0.507,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-150,980,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-150,985,0,100.000,1879.319,1506.472,1878.948,1506.750,0.464,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-150,990,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-150,995,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,400,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,405,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,410,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,415,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,420,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,425,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,430,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,435,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,440,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,445,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,450,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,455,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,460,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,465,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,470,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,475,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,480,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,485,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,490,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,495,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,500,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,505,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,510,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,515,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,520,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,525,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,530,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,535,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,540,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,545,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,550,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,555,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-145,560,0,100.000,1879.319,1506.472,1878.967,1506.720,0.431,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,565,0,100.000,1879.319,1506.472,1878.930,1506.760,0.484,1.000,1,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,570,0,0.000,1879.319,1506.472,,,,4.000,4,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,575,0,100.000,1879.319,1506.472,1878.920,1506.765,0.495,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,580,0,100.000,1879.319,1506.472,1878.885,1506.685,0.483,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,585,0,100.000,1879.319,1506.472,1878.886,1506.720,0.499,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,590,0,100.000,1879.319,1506.472,1878.925,1506.762,0.489,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,595,0,100.000,1879.319,1506.472,1878.923,1506.765,0.492,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,600,0,100.000,1879.319,1506.472,1878.965,1506.749,0.449,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,605,0,100.000,1879.319,1506.472,1878.953,1506.726,0.445,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,610,0,100.000,1879.319,1506.472,1878.944,1506.670,0.424,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,615,0,100.000,1879.319,1506.472,1878.941,1506.756,0.473,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,620,0,100.000,1879.319,1506.472,1878.942,1506.670,0.425,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,625,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,630,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,635,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,640,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,645,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,650,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,655,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,660,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,665,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,670,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,675,0,100.000,1879.319,1506.472,1878.921,1506.764,0.493,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,680,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,685,0,100.000,1879.319,1506.472,1878.943,1506.755,0.471,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,690,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,695,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,700,0,100.000,1879.319,1506.472,1878.877,1506.676,0.487,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,705,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,710,0,100.000,1879.319,1506.472,1878.885,1506.724,0.501,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,715,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,720,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,725,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,730,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,735,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,740,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,745,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,750,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,755,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,760,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,765,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,770,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,775,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,780,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,785,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,790,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,795,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,800,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,805,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,810,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,815,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,820,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,825,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,830,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,835,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,840,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,845,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,850,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,855,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,860,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,865,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,870,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,875,0,100.000,1879.319,1506.472,1878.903,1506.772,0.513,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,880,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,885,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,890,0,100.000,1879.319,1506.472,1878.883,1506.716,0.500,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,895,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,900,0,100.000,1879.319,1506.472,1878.878,1506.702,0.498,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,905,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,910,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,915,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,920,0,100.000,1879.319,1506.472,1879.349,1506.577,0.110,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,925,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,930,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,935,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,940,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,945,0,100.000,1879.319,1506.472,1878.926,1506.680,0.444,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,950,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,955,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,960,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,965,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,970,0,100.000,1879.319,1506.472,1878.994,1506.671,0.382,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-145,975,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,980,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,985,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,990,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-145,995,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,400,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,405,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,410,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,415,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,420,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,425,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,430,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,435,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,440,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,445,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,450,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,455,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,460,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,465,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,470,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,475,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,480,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,485,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,490,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,495,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,500,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,505,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,510,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,515,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,520,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,525,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,530,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,535,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,540,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,545,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,1,0.000,0.000,0.000,
20,-140,550,0,100.000,1879.319,1506.472,1878.915,1506.699,0.464,1.000,1,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,555,0,100.000,1879.319,1506.472,1878.912,1506.704,0.469,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,560,0,100.000,1879.319,1506.472,1878.937,1506.746,0.470,4.000,4,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,565,0,100.000,1879.319,1506.472,1878.874,1506.683,0.493,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,570,0,100.000,1879.319,1506.472,1878.906,1506.771,0.509,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,575,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,580,0,100.000,1879.319,1506.472,1878.921,1506.764,0.493,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,585,0,100.000,1879.319,1506.472,1878.892,1506.714,0.491,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,590,0,100.000,1879.319,1506.472,1878.948,1506.708,0.439,4.000,4,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,595,0,100.000,1879.319,1506.472,1878.935,1506.759,0.479,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,600,0,100.000,1879.319,1506.472,1878.917,1506.663,0.445,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,605,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,610,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,615,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,620,0,100.000,1879.319,1506.472,1878.939,1506.755,0.473,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,625,0,100.000,1879.319,1506.472,1878.877,1506.701,0.498,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,630,0,100.000,1879.319,1506.472,1878.890,1506.717,0.494,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,635,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,640,0,100.000,1879.319,1506.472,1878.971,1506.746,0.443,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,645,0,100.000,1879.319,1506.472,1878.937,1506.760,0.478,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,650,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,655,0,100.000,1879.319,1506.472,1878.887,1506.698,0.487,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,660,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,665,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,670,0,100.000,1879.319,1506.472,1878.936,1506.756,0.477,3.000,3,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,675,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,680,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,685,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,690,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,695,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,700,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,705,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,710,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,715,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,720,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,725,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,730,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,735,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,740,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,745,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,750,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,755,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,760,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,765,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,770,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,775,0,100.000,1879.319,1506.472,1878.903,1506.772,0.513,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,780,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,785,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,790,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,795,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,800,0,100.000,1879.319,1506.472,1878.875,1506.694,0.497,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,805,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,810,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,815,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,820,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,825,0,100.000,1879.319,1506.472,1879.289,1506.572,0.104,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,830,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,835,0,100.000,1879.319,1506.472,1878.885,1506.723,0.501,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,840,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,845,0,100.000,1879.319,1506.472,1879.871,1506.306,0.577,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,850,0,100.000,1879.319,1506.472,1878.971,1506.676,0.403,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,855,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,860,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,865,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,870,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,875,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,880,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,885,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,890,0,100.000,1879.319,1506.472,1879.953,1506.261,0.668,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-140,895,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-140,900,0,0.000,1879.319,1506.472,,,,3.000,3,0,1,0,0,0,0,0.000,0.000,0.000,
