angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,20,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.173,10.854,0.451,
30,20,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.716,11.370,0.478,
30,20,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.439,9.308,0.630,
30,20,0,0,40.000,1795.452,1534.926,1799.466,1532.173,4.868,0.900,4,0,0,0,1,0,5,10.004,11.390,0.443,0.000
30,20,20,0,30.000,1795.452,1534.926,1799.653,1532.004,5.117,1.500,3,0,0,0,4,0,3,8.197,12.193,0.571,0.000
30,20,40,0,50.000,1795.452,1534.926,1795.994,1534.617,0.624,1.200,4,0,0,0,3,2,0,12.804,12.735,0.551,0.000
30,20,60,0,60.000,1795.452,1534.926,1796.836,1534.051,1.637,0.900,3,0,0,0,1,3,0,10.538,15.036,0.579,0.000
30,20,80,0,100.000,1795.452,1534.926,1795.393,1535.057,0.144,0.600,1,0,0,0,0,0,0,13.527,8.464,0.630,0.000
30,20,100,0,90.000,1795.452,1534.926,1795.432,1535.018,0.094,0.700,1,0,0,0,0,1,0,13.231,9.964,0.484,0.000
30,20,120,0,90.000,1795.452,1534.926,1795.379,1535.047,0.142,0.800,1,0,0,0,0,1,0,7.907,8.638,0.522,0.000
30,20,140,0,90.000,1795.452,1534.926,1795.671,1534.852,0.232,0.900,1,0,0,0,0,1,0,9.921,9.921,0.500,0.000
30,20,160,0,90.000,1795.452,1534.926,1795.639,1534.844,0.204,0.700,1,0,0,0,0,1,0,12.953,11.134,0.645,0.000
30,20,180,0,90.000,1795.452,1534.926,1795.702,1534.837,0.265,0.800,1,0,0,0,0,1,0,11.036,14.387,0.464,0.000
30,20,200,0,100.000,1795.452,1534.926,1796.256,1534.426,0.946,0.900,1,0,0,0,0,0,0,11.062,11.443,0.557,0.000
30,20,220,0,100.000,1795.452,1534.926,1796.074,1534.559,0.722,0.900,1,0,0,0,0,0,0,9.337,9.792,0.653,0.000
30,20,240,0,70.000,1795.452,1534.926,1795.434,1535.020,0.096,0.700,1,0,0,0,0,3,0,12.207,9.768,0.641,0.000
30,20,260,0,90.000,1795.452,1534.926,1796.613,1534.185,1.377,0.700,1,0,0,0,0,1,0,11.178,14.629,0.427,0.000
30,20,280,0,90.000,1795.452,1534.926,1796.572,1534.205,1.332,0.900,1,0,0,0,0,0,0,9.834,12.396,0.449,0.000
30,20,300,0,90.000,1795.452,1534.926,1796.631,1534.168,1.402,0.800,1,0,0,0,0,1,0,10.929,11.218,0.535,0.000
30,20,320,0,100.000,1795.452,1534.926,1796.112,1534.540,0.765,0.700,1,0,0,0,0,0,0,10.249,8.420,0.408,0.000
30,20,340,0,90.000,1795.452,1534.926,1796.252,1534.422,0.945,0.900,4,0,0,0,1,0,0,14.459,13.363,0.541,0.000
30,20,360,0,90.000,1795.452,1534.926,1796.108,1534.562,0.750,0.600,1,0,0,0,0,1,0,11.627,12.465,0.530,0.000
30,20,380,0,90.000,1795.452,1534.926,1796.489,1534.241,1.243,0.800,1,0,0,0,0,1,0,9.370,10.276,0.566,0.000
30,40,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.568,10.088,0.653,
30,40,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.100,14.108,0.522,
30,40,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.854,13.865,0.564,
30,40,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.998,8.886,0.429,
30,40,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.226,10.446,0.537,
30,40,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.093,10.033,0.540,
30,40,20,0,0.000,1795.452,1534.926,,,,0.900,3,0,0,0,4,0,6,11.785,8.700,0.580,
30,40,40,0,20.000,1795.452,1534.926,1799.565,1532.113,4.983,2.400,4,0,0,0,8,0,0,12.880,8.140,0.580,0.000
30,40,60,0,30.000,1795.452,1534.926,1795.388,1535.074,0.161,2.200,4,0,0,0,7,0,0,13.047,15.115,0.635,0.000
30,40,80,0,70.000,1795.452,1534.926,1795.562,1534.909,0.112,1.400,3,0,0,0,3,0,0,12.708,11.192,0.536,0.000
30,40,100,0,100.000,1795.452,1534.926,1796.682,1534.129,1.465,1.300,2,0,0,0,0,0,0,10.756,6.703,0.432,0.000
30,40,120,0,100.000,1795.452,1534.926,1795.885,1534.685,0.495,1.000,1,0,0,0,0,0,0,11.164,11.273,0.590,0.000
30,40,140,0,100.000,1795.452,1534.926,1795.575,1534.912,0.124,1.000,1,0,0,0,0,0,0,11.208,11.258,0.485,0.000
30,40,160,0,100.000,1795.452,1534.926,1795.610,1534.875,0.166,1.000,1,0,0,0,0,0,0,9.966,9.803,0.541,0.000
30,40,180,0,90.000,1795.452,1534.926,1795.367,1535.046,0.147,1.000,1,0,0,0,0,1,0,8.338,11.632,0.558,0.000
30,40,200,0,90.000,1795.452,1534.926,1795.589,1534.891,0.142,1.000,1,0,0,0,0,1,0,12.370,9.255,0.620,0.000
30,40,220,0,80.000,1795.452,1534.926,1796.009,1534.594,0.648,1.000,1,0,0,0,0,2,0,10.058,13.563,0.585,0.000
30,40,240,0,100.000,1795.452,1534.926,1796.398,1534.313,1.127,1.000,1,0,0,0,0,0,0,11.732,11.490,0.564,0.000
30,40,260,0,100.000,1795.452,1534.926,1795.551,1534.955,0.104,1.000,1,0,0,0,0,0,0,11.787,11.628,0.525,0.000
30,40,280,0,80.000,1795.452,1534.926,1795.329,1535.114,0.225,1.000,1,0,0,0,0,2,0,10.827,8.376,0.438,0.000
30,40,300,0,90.000,1795.452,1534.926,1795.932,1534.665,0.546,1.000,1,0,0,0,0,1,0,11.615,13.303,0.445,0.000
30,40,320,0,80.000,1795.452,1534.926,1795.998,1534.623,0.624,1.000,1,0,0,0,0,2,0,9.045,12.499,0.633,0.000
30,40,340,0,90.000,1795.452,1534.926,1797.099,1533.850,1.968,1.100,2,0,0,0,0,1,0,11.807,12.569,0.559,0.000
30,40,360,0,100.000,1795.452,1534.926,1796.818,1534.061,1.617,1.000,1,0,0,0,0,0,0,11.996,11.379,0.572,0.000
30,40,380,0,90.000,1795.452,1534.926,1796.747,1534.105,1.533,1.000,1,0,0,0,0,1,0,12.066,11.341,0.427,0.000
30,60,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.419,12.027,0.678,
30,60,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.376,11.132,0.692,
30,60,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.166,14.246,0.464,
30,60,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.970,12.211,0.731,
30,60,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.713,12.993,0.591,
30,60,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.789,9.780,0.580,
30,60,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.088,10.878,0.773,
30,60,40,0,0.000,1795.452,1534.926,,,,1.900,3,0,0,0,9,0,1,11.650,9.343,0.383,
30,60,60,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,7.525,10.039,0.397,
30,60,80,0,20.000,1795.452,1534.926,1798.258,1533.010,3.398,2.200,3,0,0,0,8,0,0,10.397,7.622,0.208,0.000
30,60,100,0,40.000,1795.452,1534.926,1796.716,1534.068,1.528,2.300,4,0,0,0,6,0,0,14.060,9.314,0.389,0.000
30,60,120,0,60.000,1795.452,1534.926,1796.111,1534.573,0.747,1.500,2,0,0,0,4,0,0,10.512,11.676,0.424,0.000
30,60,140,0,50.000,1795.452,1534.926,1796.797,1534.056,1.602,1.600,3,0,0,0,4,1,0,12.607,11.893,0.648,0.000
30,60,160,0,100.000,1795.452,1534.926,1795.398,1535.055,0.141,1.300,2,0,0,0,0,0,0,9.507,9.822,0.550,0.000
30,60,180,0,90.000,1795.452,1534.926,1795.645,1534.873,0.201,1.000,1,0,0,0,0,1,0,11.192,9.069,0.679,0.000
30,60,200,0,100.000,1795.452,1534.926,1796.210,1534.456,0.892,1.100,2,0,0,0,0,0,0,12.935,10.669,0.392,0.000
30,60,220,0,100.000,1795.452,1534.926,1795.952,1534.652,0.570,1.000,1,0,0,0,0,0,0,8.720,11.663,0.551,0.000
30,60,240,0,100.000,1795.452,1534.926,1795.766,1534.762,0.354,1.100,2,0,0,0,0,0,0,11.634,11.662,0.536,0.000
30,60,260,0,100.000,1795.452,1534.926,1796.597,1534.193,1.359,1.000,1,0,0,0,0,0,0,10.762,11.996,0.469,0.000
30,60,280,0,90.000,1795.452,1534.926,1796.312,1534.374,1.021,1.100,2,0,0,0,1,0,0,12.463,13.209,0.438,0.000
30,60,300,0,90.000,1795.452,1534.926,1795.589,1534.908,0.139,1.000,1,0,0,0,0,1,0,11.142,8.882,0.561,0.000
30,60,320,0,90.000,1795.452,1534.926,1797.230,1533.756,2.129,1.000,1,0,0,0,0,1,0,11.058,11.370,0.625,0.000
30,60,340,0,80.000,1795.452,1534.926,1795.910,1534.706,0.508,1.100,2,0,0,0,0,2,0,8.254,10.591,0.270,0.000
30,60,360,0,90.000,1795.452,1534.926,1795.788,1534.763,0.373,1.100,2,0,0,0,1,0,0,11.047,12.071,0.432,0.000
30,60,380,0,90.000,1795.452,1534.926,1797.415,1533.573,2.384,1.100,2,0,0,0,1,0,0,13.485,11.144,0.501,0.000
30,80,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.129,7.905,0.677,
30,80,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.441,12.748,0.521,
30,80,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.891,9.847,0.583,
30,80,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.587,7.713,0.710,
30,80,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.045,7.761,0.640,
30,80,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.454,12.368,0.649,
30,80,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.860,10.136,0.385,
30,80,40,0,0.000,1795.452,1534.926,,,,0.900,3,0,0,0,4,0,6,12.994,12.835,0.391,
30,80,60,0,0.000,1795.452,1534.926,,,,2.200,3,0,0,0,8,0,2,12.482,12.738,0.440,
30,80,80,0,0.000,1795.452,1534.926,,,,2.300,3,0,0,0,10,0,0,11.439,8.418,0.558,
30,80,100,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,11.038,8.706,0.469,
30,80,120,0,10.000,1795.452,1534.926,1795.060,1535.233,0.498,2.800,4,0,0,0,9,0,0,9.881,10.822,0.628,0.000
30,80,140,0,50.000,1795.452,1534.926,1796.450,1534.278,1.190,2.100,5,0,1,0,4,0,0,12.290,9.673,0.630,0.000
30,80,160,0,40.000,1795.452,1534.926,1795.098,1535.221,0.461,2.200,4,0,0,0,6,0,0,15.054,9.812,0.626,0.000
30,80,180,0,70.000,1795.452,1534.926,1795.904,1534.679,0.515,1.600,3,0,0,0,1,2,0,8.938,11.066,0.401,0.000
30,80,200,0,80.000,1795.452,1534.926,1795.888,1534.724,0.480,1.300,2,0,0,0,0,2,0,8.836,12.161,0.518,0.000
30,80,220,0,100.000,1795.452,1534.926,1795.747,1534.791,0.325,1.200,2,0,0,0,0,0,0,9.788,9.665,0.264,0.000
30,80,240,0,90.000,1795.452,1534.926,1796.752,1534.088,1.546,1.100,2,0,0,0,0,1,0,10.587,9.073,0.557,0.000
30,80,260,0,100.000,1795.452,1534.926,1796.939,1533.949,1.779,1.200,2,0,0,0,0,0,0,9.943,12.847,0.650,0.000
30,80,280,0,90.000,1795.452,1534.926,1796.881,1533.992,1.707,1.000,1,0,0,0,0,1,0,11.261,10.925,0.427,0.000
30,80,300,0,90.000,1795.452,1534.926,1795.816,1534.729,0.414,1.100,2,0,0,0,0,1,0,10.473,10.530,0.549,0.000
30,80,320,0,100.000,1795.452,1534.926,1796.764,1534.069,1.567,1.300,2,0,0,0,0,0,0,11.870,12.629,0.589,0.000
30,80,340,0,90.000,1795.452,1534.926,1796.162,1534.481,0.838,1.100,2,0,0,0,0,1,0,9.312,9.153,0.449,0.000
30,80,360,0,80.000,1795.452,1534.926,1797.951,1533.245,3.011,1.100,2,0,0,0,0,2,0,14.123,7.782,0.529,0.000
30,80,380,0,100.000,1795.452,1534.926,1797.095,1533.841,1.969,1.200,2,0,0,0,0,0,0,10.806,11.483,0.543,0.000
30,100,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.635,11.338,0.578,
30,100,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.578,10.292,0.528,
30,100,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.558,13.470,0.471,
30,100,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.465,9.975,0.704,
30,100,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.939,10.654,0.495,
30,100,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.318,8.769,0.626,
30,100,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.327,11.880,0.701,
30,100,40,0,0.000,1795.452,1534.926,,,,0.200,2,0,0,0,1,0,9,10.034,10.238,0.583,
30,100,60,0,0.000,1795.452,1534.926,,,,0.900,3,0,0,0,4,0,6,10.404,10.313,0.352,
30,100,80,0,0.000,1795.452,1534.926,,,,2.300,4,0,0,0,9,0,1,12.237,11.876,0.549,
30,100,100,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,8.892,11.704,0.604,
30,100,120,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,12.709,10.333,0.467,
30,100,140,0,0.000,1795.452,1534.926,,,,2.600,3,0,0,0,10,0,0,10.416,11.641,0.681,
30,100,160,0,20.000,1795.452,1534.926,1795.765,1534.772,0.349,2.700,4,0,0,0,8,0,0,11.559,8.841,0.576,0.000
30,100,180,0,40.000,1795.452,1534.926,1796.079,1534.526,0.743,2.000,3,0,0,0,4,2,0,10.473,12.753,0.544,0.000
30,100,200,0,60.000,1795.452,1534.926,1795.708,1534.842,0.269,2.100,5,0,1,0,1,2,0,9.964,11.297,0.607,0.000
30,100,220,0,50.000,1795.452,1534.926,1795.368,1535.076,0.172,2.300,3,0,0,0,5,0,0,13.558,11.365,0.585,0.000
30,100,240,0,100.000,1795.452,1534.926,1796.070,1534.548,0.724,1.600,2,0,0,0,0,0,0,11.801,8.165,0.561,0.000
30,100,260,0,90.000,1795.452,1534.926,1796.417,1534.306,1.146,1.600,4,0,0,0,1,0,0,12.715,9.804,0.608,0.000
30,100,280,0,100.000,1795.452,1534.926,1796.951,1533.920,1.805,1.500,2,0,0,0,0,0,0,11.333,11.121,0.471,0.000
30,100,300,0,90.000,1795.452,1534.926,1796.733,1534.084,1.532,1.300,2,0,0,0,0,1,0,9.848,6.159,0.497,0.000
30,100,320,0,100.000,1795.452,1534.926,1797.081,1533.831,1.963,1.300,2,0,0,0,0,0,0,12.145,10.887,0.477,0.000
30,100,340,0,90.000,1795.452,1534.926,1796.835,1534.002,1.663,1.300,2,0,0,0,0,1,0,15.421,13.358,0.519,0.000
30,100,360,0,70.000,1795.452,1534.926,1797.360,1533.661,2.289,1.300,3,0,0,0,2,1,0,11.834,9.901,0.457,0.000
30,100,380,0,80.000,1795.452,1534.926,1797.494,1533.549,2.463,1.400,3,0,0,0,2,0,0,12.086,8.618,0.462,0.000
30,120,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.374,12.586,0.479,
30,120,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.491,10.643,0.405,
30,120,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.712,10.171,0.764,
30,120,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.151,13.430,0.581,
30,120,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.875,8.433,0.673,
30,120,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.023,12.015,0.482,
30,120,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.518,9.687,0.646,
30,120,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.615,8.651,0.582,
30,120,60,0,0.000,1795.452,1534.926,,,,0.700,3,0,0,0,3,0,7,8.184,10.387,0.638,
30,120,80,0,0.000,1795.452,1534.926,,,,2.400,5,0,2,0,4,0,4,11.317,13.026,0.530,
30,120,100,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,9.789,12.589,0.490,
30,120,120,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,9.525,12.479,0.649,
30,120,140,0,0.000,1795.452,1534.926,,,,3.100,5,0,1,0,9,0,0,8.576,11.049,0.485,
30,120,160,0,0.000,1795.452,1534.926,,,,3.500,5,0,2,0,8,0,0,8.692,9.735,0.609,
30,120,180,0,0.000,1795.452,1534.926,,,,3.000,4,0,0,0,10,0,0,8.579,9.993,0.592,
30,120,200,0,10.000,1795.452,1534.926,1795.574,1534.889,0.128,3.100,5,0,1,0,8,0,0,9.380,8.700,0.647,0.000
30,120,220,0,30.000,1795.452,1534.926,1796.527,1534.216,1.289,2.800,4,0,0,0,7,0,0,10.401,10.989,0.563,0.000
30,120,240,0,10.000,1795.452,1534.926,1796.064,1534.592,0.697,2.700,5,0,1,0,7,1,0,12.249,10.466,0.520,0.000
30,120,260,0,80.000,1795.452,1534.926,1795.925,1534.660,0.543,2.200,3,0,0,0,2,0,0,10.895,9.227,0.518,0.000
30,120,280,0,60.000,1795.452,1534.926,1795.610,1534.890,0.162,1.900,3,0,0,0,2,2,0,10.949,11.331,0.583,0.000
30,120,300,0,80.000,1795.452,1534.926,1796.125,1534.536,0.778,1.700,2,0,0,0,1,1,0,9.603,6.899,0.506,0.000
30,120,320,0,90.000,1795.452,1534.926,1797.623,1533.448,2.627,1.700,2,0,0,0,0,1,0,8.590,9.438,0.646,0.000
30,120,340,0,100.000,1795.452,1534.926,1796.853,1534.002,1.678,1.300,2,0,0,0,0,0,0,9.182,11.180,0.562,0.000
30,120,360,0,80.000,1795.452,1534.926,1796.988,1533.898,1.848,1.700,2,0,0,0,1,1,0,7.026,12.660,0.374,0.000
30,120,380,0,80.000,1795.452,1534.926,1797.941,1533.235,3.009,1.500,2,0,0,0,1,1,0,13.356,9.914,0.461,0.000
30,140,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.569,13.824,0.471,
30,140,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.640,12.458,0.607,
30,140,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.272,11.336,0.414,
30,140,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.636,11.318,0.533,
30,140,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.332,12.323,0.620,
30,140,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.192,7.621,0.565,
30,140,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.756,10.844,0.349,
30,140,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.312,10.291,0.512,
30,140,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.575,11.630,0.567,
30,140,80,0,0.000,1795.452,1534.926,,,,1.400,3,0,0,0,6,0,4,10.423,11.470,0.379,
30,140,100,0,0.000,1795.452,1534.926,,,,3.100,5,0,3,0,6,0,1,12.649,11.899,0.641,
30,140,120,0,0.000,1795.452,1534.926,,,,2.700,4,0,0,0,10,0,0,11.002,9.070,0.645,
30,140,140,0,0.000,1795.452,1534.926,,,,3.600,5,0,1,0,9,0,0,7.614,9.721,0.437,
30,140,160,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,10.941,8.430,0.697,
30,140,180,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,7.379,10.854,0.445,
30,140,200,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,11.006,12.628,0.743,
30,140,220,0,0.000,1795.452,1534.926,,,,2.900,5,0,1,0,9,0,0,10.136,11.661,0.502,
30,140,240,0,0.000,1795.452,1534.926,,,,3.100,5,0,1,0,9,0,0,9.971,11.344,0.682,
30,140,260,0,40.000,1795.452,1534.926,1796.727,1534.099,1.520,2.400,4,0,0,0,6,0,0,13.244,13.856,0.453,0.000
30,140,280,0,40.000,1795.452,1534.926,1795.589,1534.904,0.139,2.600,4,0,0,0,6,0,0,12.687,5.220,0.573,0.000
30,140,300,0,100.000,1795.452,1534.926,1796.926,1533.976,1.754,1.900,2,0,0,0,0,0,0,10.158,9.032,0.586,0.000
30,140,320,0,80.000,1795.452,1534.926,1796.288,1534.403,0.986,2.000,2,0,0,0,1,1,0,10.161,11.512,0.604,0.000
30,140,340,0,60.000,1795.452,1534.926,1795.964,1534.650,0.582,2.000,2,0,0,0,1,3,0,8.186,10.468,0.445,0.000
30,140,360,0,70.000,1795.452,1534.926,1795.363,1535.066,0.167,2.000,2,0,0,0,2,1,0,11.191,11.227,0.493,0.000
30,140,380,0,100.000,1795.452,1534.926,1796.486,1534.272,1.223,1.900,3,0,0,0,0,0,0,12.657,10.161,0.567,0.000
30,160,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.271,10.777,0.514,
30,160,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.265,11.857,0.577,
30,160,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.351,9.463,0.455,
30,160,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.299,9.234,0.564,
30,160,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.613,10.268,0.465,
30,160,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.681,12.486,0.487,
30,160,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.592,10.920,0.505,
30,160,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.699,10.424,0.586,
30,160,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.940,10.780,0.675,
30,160,80,0,0.000,1795.452,1534.926,,,,0.600,4,0,0,0,2,0,8,11.080,10.742,0.446,
30,160,100,0,0.000,1795.452,1534.926,,,,1.200,4,0,0,0,4,0,6,10.545,12.456,0.410,
30,160,120,0,0.000,1795.452,1534.926,,,,2.800,4,0,0,0,10,0,0,10.865,12.953,0.640,
30,160,140,0,0.000,1795.452,1534.926,,,,3.000,5,0,1,0,9,0,0,8.075,12.419,0.704,
30,160,160,0,0.000,1795.452,1534.926,,,,3.400,4,0,0,0,10,0,0,12.043,13.411,0.519,
30,160,180,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,10.634,7.864,0.456,
30,160,200,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,9.907,11.618,0.451,
30,160,220,0,0.000,1795.452,1534.926,,,,3.400,4,0,0,0,10,0,0,9.897,11.800,0.493,
30,160,240,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,6.926,13.014,0.605,
30,160,260,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,12.023,11.441,0.577,
30,160,280,0,0.000,1795.452,1534.926,,,,3.100,5,0,1,0,9,0,0,12.737,13.033,0.638,
30,160,300,0,10.000,1795.452,1534.926,1796.129,1534.452,0.826,3.300,4,0,0,0,9,0,0,9.369,12.560,0.504,0.000
30,160,320,0,30.000,1795.452,1534.926,1795.185,1535.224,0.401,3.000,5,0,1,0,6,0,0,8.331,8.162,0.688,0.000
30,160,340,0,70.000,1795.452,1534.926,1795.563,1534.940,0.112,2.300,4,0,0,0,2,1,0,9.805,10.268,0.579,0.000
30,160,360,0,70.000,1795.452,1534.926,1795.591,1534.902,0.141,2.300,3,0,0,0,3,0,0,9.554,9.769,0.406,0.000
30,160,380,0,80.000,1795.452,1534.926,1797.200,1533.739,2.113,2.300,4,0,0,0,1,1,0,11.417,11.327,0.605,0.000
30,180,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.798,8.932,0.603,
30,180,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.088,8.868,0.545,
30,180,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.551,11.857,0.490,
30,180,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.438,11.877,0.576,
30,180,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,15.113,10.932,0.532,
30,180,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.650,11.526,0.638,
30,180,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.980,10.628,0.616,
30,180,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.230,10.889,0.638,
30,180,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.142,9.021,0.576,
30,180,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.038,10.880,0.501,
30,180,100,0,0.000,1795.452,1534.926,,,,1.200,4,0,0,0,4,0,6,12.340,9.652,0.629,
30,180,120,0,0.000,1795.452,1534.926,,,,3.500,4,0,0,0,10,0,0,9.483,9.957,0.581,
30,180,140,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,10.770,10.478,0.493,
30,180,160,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,9.581,11.591,0.705,
30,180,180,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,10.270,11.729,0.580,
30,180,200,0,0.000,1795.452,1534.926,,,,3.600,5,0,1,0,9,0,0,10.239,8.564,0.643,
30,180,220,0,0.000,1795.452,1534.926,,,,3.800,5,0,1,0,9,0,0,10.206,12.434,0.356,
30,180,240,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,12.695,12.708,0.624,
30,180,260,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,8.533,9.943,0.553,
30,180,280,0,0.000,1795.452,1534.926,,,,3.200,5,0,1,0,9,0,0,12.220,10.902,0.585,
30,180,300,0,0.000,1795.452,1534.926,,,,3.000,5,0,1,0,9,0,0,8.218,10.421,0.553,
30,180,320,0,0.000,1795.452,1534.926,,,,3.100,5,0,1,0,9,0,0,11.143,9.937,0.497,
