angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,200,125,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.184,12.044,0.569,
20,200,130,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.077,11.026,0.648,
20,200,135,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.780,5.067,0.561,
20,200,140,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.946,12.265,0.408,
20,200,145,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.711,11.931,0.618,
20,200,150,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.878,11.332,0.657,
20,200,155,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.320,10.328,0.608,
20,200,160,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,7.419,8.149,0.582,
20,200,165,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.271,7.485,0.634,
20,200,170,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.017,9.169,0.578,
20,200,175,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.405,13.302,0.446,
20,200,180,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.227,7.710,0.617,
20,200,185,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.575,9.851,0.579,
20,200,190,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.365,12.053,0.570,
20,200,195,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.287,12.796,0.580,
20,200,200,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,15.210,10.062,0.495,
20,200,205,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.754,10.002,0.578,
20,200,210,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.098,10.173,0.409,
20,200,215,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.183,12.546,0.665,
20,200,220,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.646,12.969,0.596,
20,200,225,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.513,8.677,0.674,
20,200,230,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.950,10.574,0.512,
20,200,235,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.064,11.597,0.391,
20,200,240,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.947,12.470,0.530,
20,200,245,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.726,10.691,0.579,
20,200,250,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.815,12.576,0.604,
20,200,255,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.669,12.851,0.702,
20,200,260,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.299,10.041,0.823,
20,200,265,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.046,12.237,0.573,
20,200,270,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.297,12.373,0.591,
20,200,275,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.850,9.596,0.576,
20,200,280,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.158,10.020,0.683,
20,200,285,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.538,10.449,0.606,
20,200,290,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,14.142,10.396,0.637,
20,200,295,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.173,8.436,0.559,
20,200,300,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.415,10.770,0.514,
20,200,305,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.516,8.669,0.564,
20,200,310,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,14.408,13.548,0.655,
20,200,315,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.238,11.106,0.569,
20,200,320,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.199,12.472,0.697,
20,200,325,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.834,9.787,0.541,
20,200,330,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.378,11.131,0.519,
20,200,335,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,7.758,10.233,0.550,
20,200,340,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.378,8.975,0.511,
20,200,345,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.437,13.511,0.637,
20,200,350,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.097,8.538,0.508,
20,200,355,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,7.007,10.355,0.543,
20,200,360,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.933,9.122,0.535,
20,200,365,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,14.147,12.399,0.492,
20,200,370,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.045,11.701,0.557,
20,200,375,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.746,11.506,0.568,
20,200,380,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.001,9.998,0.560,
20,200,385,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.593,13.526,0.597,
20,200,390,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.784,11.466,0.570,
20,200,395,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.854,9.969,0.365,
20,205,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.431,11.603,0.580,
20,205,-95,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.319,12.846,0.648,
20,205,-90,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.403,11.062,0.564,
20,205,-85,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.389,7.975,0.537,
20,205,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.300,12.916,0.557,
20,205,-75,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.817,11.046,0.462,
20,205,-70,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.188,13.158,0.367,
20,205,-65,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.496,9.841,0.441,
20,205,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,6.204,10.540,0.419,
20,205,-55,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.549,14.013,0.590,
20,205,-50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.010,9.017,0.533,
20,205,-45,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.288,8.129,0.505,
20,205,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.723,9.634,0.629,
20,205,-35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.076,11.178,0.554,
20,205,-30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.619,9.711,0.581,
20,205,-25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.346,11.228,0.555,
20,205,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.629,11.127,0.519,
20,205,-15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.934,6.624,0.608,
20,205,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.106,13.140,0.439,
20,205,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.899,10.640,0.697,
20,205,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.605,10.897,0.492,
20,205,5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.500,11.003,0.632,
20,205,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.612,13.509,0.479,
20,205,15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.440,12.730,0.629,
20,205,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.844,12.060,0.574,
20,205,25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.985,11.631,0.559,
20,205,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.166,13.595,0.656,
20,205,35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.255,12.343,0.509,
20,205,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.224,7.329,0.417,
20,205,45,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.194,10.605,0.649,
20,205,50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.305,11.617,0.561,
20,205,55,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.185,8.480,0.612,
20,205,60,0,0.000,1879.319,1506.472,,,,0.700,3,0,2,0,1,0,7,12.192,7.666,0.499,
20,205,65,0,0.000,1879.319,1506.472,,,,0.200,2,0,1,0,0,0,9,12.566,10.410,0.585,
20,205,70,0,0.000,1879.319,1506.472,,,,0.400,2,0,2,0,0,0,8,10.232,9.279,0.468,
20,205,75,0,0.000,1879.319,1506.472,,,,1.400,2,0,6,0,1,0,3,11.884,12.671,0.532,
20,205,80,0,0.000,1879.319,1506.472,,,,1.400,2,0,7,0,0,0,3,9.166,11.763,0.538,
20,205,85,0,0.000,1879.319,1506.472,,,,2.100,4,0,8,0,1,0,1,11.461,10.327,0.553,
20,205,90,0,0.000,1879.319,1506.472,,,,1.500,3,0,6,0,1,0,3,13.442,12.075,0.560,
20,205,95,0,0.000,1879.319,1506.472,,,,2.100,3,0,8,0,2,0,0,12.326,11.358,0.409,
20,205,100,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.114,11.755,0.572,
20,205,105,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.876,11.000,0.580,
20,205,110,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.669,13.137,0.701,
20,205,115,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.458,9.307,0.620,
20,205,120,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.650,10.873,0.538,
20,205,125,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.827,9.627,0.489,
20,205,130,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.316,10.116,0.417,
20,205,135,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.368,13.740,0.487,
20,205,140,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.325,11.624,0.528,
20,205,145,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,14.744,10.415,0.636,
20,205,150,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.722,11.523,0.510,
20,205,155,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.720,11.016,0.540,
20,205,160,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.389,9.553,0.497,
20,205,165,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.723,10.042,0.443,
20,205,170,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.130,10.113,0.537,
20,205,175,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.777,10.099,0.612,
20,205,180,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.445,10.218,0.635,
20,205,185,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.029,11.473,0.627,
20,205,190,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.036,10.143,0.554,
20,205,195,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.814,10.829,0.488,
20,205,200,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.815,13.579,0.518,
20,205,205,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.166,10.293,0.510,
20,205,210,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.665,10.074,0.612,
20,205,215,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.942,11.170,0.324,
20,205,220,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.329,13.032,0.377,
20,205,225,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.621,8.079,0.426,
20,205,230,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.551,8.735,0.598,
20,205,235,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.142,11.559,0.428,
20,205,240,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.328,7.614,0.608,
20,205,245,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.697,10.839,0.522,
20,205,250,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.591,13.232,0.457,
20,205,255,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.485,9.940,0.534,
20,205,260,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.048,12.985,0.512,
20,205,265,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.497,4.946,0.565,
20,205,270,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.172,12.199,0.489,
20,205,275,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.328,10.118,0.545,
20,205,280,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.253,13.030,0.512,
20,205,285,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.616,10.737,0.672,
20,205,290,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.866,9.774,0.345,
20,205,295,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.010,10.267,0.615,
20,205,300,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.545,9.751,0.373,
20,205,305,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.245,11.812,0.600,
20,205,310,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.363,8.080,0.659,
20,205,315,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.837,11.537,0.573,
20,205,320,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.733,8.754,0.708,
20,205,325,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.757,11.204,0.681,
20,205,330,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.835,14.169,0.662,
20,205,335,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.854,7.855,0.725,
20,205,340,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.351,11.476,0.494,
20,205,345,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,7.816,10.296,0.631,
20,205,350,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.718,7.139,0.456,
20,205,355,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.937,11.398,0.539,
20,205,360,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.553,9.348,0.612,
20,205,365,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.406,10.422,0.573,
20,205,370,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.034,10.247,0.567,
20,205,375,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.341,10.975,0.585,
20,205,380,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.931,9.089,0.560,
20,205,385,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.680,13.042,0.586,
20,205,390,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.203,11.362,0.653,
20,205,395,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.675,10.838,0.562,
20,210,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.503,13.966,0.350,
20,210,-95,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.726,9.476,0.566,
20,210,-90,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.676,10.958,0.611,
20,210,-85,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.011,14.762,0.434,
20,210,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.941,8.306,0.484,
20,210,-75,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,15.926,10.116,0.566,
20,210,-70,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.971,9.324,0.565,
20,210,-65,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.468,9.820,0.549,
20,210,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.968,8.700,0.542,
20,210,-55,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.198,9.624,0.418,
20,210,-50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.566,10.189,0.414,
20,210,-45,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.703,12.466,0.546,
20,210,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.578,9.243,0.571,
20,210,-35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.032,10.449,0.355,
20,210,-30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.667,10.649,0.350,
20,210,-25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.505,11.793,0.552,
20,210,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.551,10.402,0.601,
20,210,-15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.434,13.362,0.575,
20,210,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.976,10.622,0.486,
20,210,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.267,11.570,0.518,
20,210,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.431,9.249,0.563,
20,210,5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.355,13.935,0.562,
20,210,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.290,14.189,0.603,
20,210,15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.945,10.792,0.723,
20,210,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.947,10.093,0.458,
20,210,25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.373,8.806,0.592,
20,210,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.766,11.794,0.428,
20,210,35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.918,12.268,0.542,
20,210,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.572,12.428,0.451,
20,210,45,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.481,10.188,0.564,
20,210,50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.572,10.661,0.506,
20,210,55,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.199,11.764,0.627,
20,210,60,0,0.000,1879.319,1506.472,,,,0.200,2,0,1,0,0,0,9,8.545,11.771,0.496,
20,210,65,0,0.000,1879.319,1506.472,,,,0.200,2,0,1,0,0,0,9,12.508,9.295,0.602,
20,210,70,0,0.000,1879.319,1506.472,,,,1.200,4,0,4,0,1,0,5,12.439,11.156,0.641,
20,210,75,0,0.000,1879.319,1506.472,,,,0.600,2,0,3,0,0,0,7,9.687,9.335,0.471,
20,210,80,0,0.000,1879.319,1506.472,,,,1.600,3,0,7,0,0,0,3,11.087,13.202,0.524,
20,210,85,0,0.000,1879.319,1506.472,,,,1.800,4,0,8,0,0,0,2,9.602,7.932,0.398,
20,210,90,0,0.000,1879.319,1506.472,,,,2.200,3,0,8,0,2,0,0,10.520,8.533,0.531,
20,210,95,0,0.000,1879.319,1506.472,,,,2.200,3,0,10,0,0,0,0,12.809,12.093,0.606,
20,210,100,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.525,8.002,0.544,
20,210,105,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.325,9.269,0.541,
20,210,110,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.737,11.513,0.644,
20,210,115,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.212,11.616,0.569,
20,210,120,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.936,11.931,0.526,
20,210,125,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.893,12.186,0.573,
20,210,130,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.014,7.090,0.668,
20,210,135,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,6.767,10.913,0.577,
20,210,140,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.867,11.892,0.636,
20,210,145,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.183,7.929,0.485,
20,210,150,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.945,9.463,0.748,
20,210,155,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.440,10.893,0.371,
20,210,160,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.635,11.835,0.639,
20,210,165,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.572,12.105,0.528,
20,210,170,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.594,9.402,0.494,
20,210,175,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.895,9.950,0.655,
20,210,180,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.167,11.301,0.426,
20,210,185,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.344,8.935,0.527,
20,210,190,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.193,11.546,0.561,
20,210,195,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.226,12.651,0.558,
20,210,200,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.100,8.419,0.440,
20,210,205,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.017,10.117,0.534,
20,210,210,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.143,8.242,0.508,
20,210,215,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.114,10.722,0.431,
20,210,220,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.043,7.112,0.494,
20,210,225,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.752,11.610,0.504,
20,210,230,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.467,9.345,0.645,
20,210,235,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,7.561,8.959,0.446,
20,210,240,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.514,10.527,0.467,
20,210,245,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.479,9.005,0.630,
20,210,250,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.561,12.830,0.592,
20,210,255,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,14.308,12.374,0.502,
20,210,260,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.964,12.398,0.595,
20,210,265,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.370,10.618,0.562,
20,210,270,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,14.307,10.270,0.628,
20,210,275,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.699,11.998,0.447,
20,210,280,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.363,10.296,0.367,
20,210,285,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,8.364,10.999,0.600,
20,210,290,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.073,6.943,0.562,
20,210,295,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,11.029,14.880,0.454,
20,210,300,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.191,9.645,0.560,
20,210,305,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.969,11.944,0.626,
20,210,310,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.564,10.122,0.590,
20,210,315,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,12.124,9.459,0.498,
20,210,320,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.449,8.647,0.460,
20,210,325,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.491,11.253,0.536,
20,210,330,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,14.366,10.272,0.623,
20,210,335,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,10.492,10.575,0.632,
20,210,340,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,13.904,10.890,0.716,
20,210,345,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,6.447,14.150,0.601,
20,210,350,0,0.000,1879.319,1506.472,,,,2.000,2,0,10,0,0,0,0,9.286,11.278,0.607,
