angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,-24,89,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,99,1.121,1.209,2.752,
20,-24,90,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,99,1.151,1.197,3.040,
20,-24,91,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,95,1.143,1.161,2.846,
20,-24,92,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,89,1.246,1.150,2.921,
20,-24,93,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,83,1.118,1.166,2.882,
20,-24,94,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,82,1.102,1.121,2.824,
20,-24,95,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,71,1.213,1.071,2.961,
20,-24,96,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,67,1.148,1.163,2.680,
20,-24,97,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,53,1.201,1.120,3.067,
20,-24,98,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,49,1.107,1.107,2.828,
20,-24,99,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,44,1.161,1.073,2.930,
20,-24,100,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,34,1.115,1.173,2.967,
20,-24,101,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,33,1.161,1.190,2.962,
20,-24,102,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,28,1.159,1.244,2.888,
20,-24,103,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,17,1.148,1.221,2.873,
20,-24,104,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,16,1.136,0.993,3.018,
20,-24,105,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,14,1.103,1.150,2.942,
20,-24,106,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,11,1.068,1.108,2.766,
20,-24,107,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,9,1.154,1.114,2.882,
20,-24,108,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,4,1.173,1.138,2.841,
20,-24,109,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,3,1.118,1.075,2.792,
20,-24,110,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,2,1.080,1.062,2.895,
20,-24,111,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,3,1.111,1.105,2.927,
20,-24,112,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.235,1.156,2.680,
20,-24,113,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.171,1.166,2.745,
20,-24,114,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.114,1.112,2.599,
20,-24,115,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.113,1.247,2.912,
20,-24,116,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.131,1.050,2.862,
20,-24,117,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.160,1.119,2.996,
20,-24,118,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.124,1.169,2.811,
20,-24,119,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.021,1.197,2.902,
20,-24,120,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.118,1.258,2.889,
20,-24,121,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.152,1.087,2.816,
20,-24,122,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.177,1.221,2.799,
20,-24,123,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.126,1.172,2.913,
20,-24,124,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.154,1.176,2.682,
20,-24,125,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.183,1.142,2.882,
20,-24,126,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.151,1.226,3.117,
20,-24,127,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.145,1.183,3.011,
20,-24,128,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.163,1.075,2.917,
20,-24,129,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.140,1.178,2.639,
20,-24,130,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.208,1.168,2.752,
20,-24,131,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.181,1.122,2.772,
20,-24,132,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.120,1.110,2.939,
20,-24,133,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.167,1.111,2.954,
20,-24,134,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.179,1.143,2.956,
20,-24,135,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.095,1.134,3.034,
20,-24,136,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.163,1.157,2.973,
20,-24,137,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.137,1.075,2.703,
20,-24,138,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.222,1.184,2.952,
20,-24,139,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.192,1.147,3.044,
20,-24,140,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.218,1.125,2.945,
20,-24,141,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.146,1.089,2.779,
20,-24,142,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.179,1.171,2.919,
20,-24,143,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.142,1.182,2.964,
20,-24,144,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.153,1.060,2.915,
20,-24,145,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.133,1.093,2.745,
20,-24,146,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.145,1.230,2.679,
20,-24,147,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.169,1.136,2.854,
20,-24,148,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.224,1.151,3.020,
20,-24,149,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,1,0,0,1.183,1.155,2.815,
20,-24,150,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.180,1.179,2.912,
20,-24,151,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,1,0,0,1.142,1.202,2.955,
20,-24,152,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,1,0,0,1.159,1.080,2.991,
20,-24,153,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,3,0,0,1.106,1.124,2.905,
20,-24,154,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,6,0,0,1.183,1.199,2.574,
20,-24,155,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,6,0,0,1.129,1.088,3.013,
20,-24,156,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,4,0,0,1.113,1.161,2.721,
20,-24,157,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,4,0,0,1.124,1.217,2.660,
20,-24,158,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,8,0,0,1.136,1.202,2.906,
20,-24,159,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,10,0,0,1.140,1.070,2.969,
20,-24,160,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,6,0,0,1.233,1.169,2.919,
20,-24,161,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,4,0,0,1.195,1.192,3.102,
20,-24,162,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,10,0,0,1.135,1.140,2.797,
20,-24,163,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,13,0,0,1.220,1.262,2.934,
20,-24,164,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,15,0,0,1.148,1.188,2.884,
20,-24,165,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,12,0,0,1.135,1.181,2.933,
20,-24,166,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,15,0,0,1.167,1.086,2.886,
20,-24,167,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,22,0,0,1.219,1.152,2.880,
20,-24,168,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,16,0,0,1.161,1.069,2.818,
20,-24,169,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,13,0,0,1.147,1.071,2.770,
20,-23,20,0,0.000,395.032,343.217,,,,0.000,0,97,0,0,0,0,3,1.126,1.200,2.819,
20,-23,21,0,0.000,395.032,343.217,,,,0.000,0,92,0,0,0,0,8,1.157,1.156,2.961,
20,-23,22,0,0.000,395.032,343.217,,,,0.000,0,92,0,0,0,0,8,1.210,1.172,2.712,
20,-23,23,0,0.000,395.032,343.217,,,,0.000,0,91,0,0,0,0,9,1.212,1.101,2.658,
20,-23,24,0,0.000,395.032,343.217,,,,0.000,0,88,0,0,0,0,12,1.144,1.247,2.667,
20,-23,25,0,0.000,395.032,343.217,,,,0.000,0,72,0,0,0,0,28,1.161,1.157,2.805,
20,-23,26,0,0.000,395.032,343.217,,,,0.000,0,65,0,0,0,0,35,1.195,1.197,3.070,
20,-23,27,0,0.000,395.032,343.217,,,,0.000,0,67,0,0,0,0,33,1.140,1.171,2.845,
20,-23,28,0,0.000,395.032,343.217,,,,0.000,0,53,0,0,0,0,47,1.177,1.085,2.879,
20,-23,29,0,0.000,395.032,343.217,,,,0.000,0,47,0,0,0,0,53,1.167,1.186,2.597,
20,-23,30,0,0.000,395.032,343.217,,,,0.000,0,42,0,0,0,0,58,1.194,1.104,2.806,
20,-23,31,0,0.000,395.032,343.217,,,,0.000,0,36,0,0,0,0,64,1.319,1.202,2.892,
20,-23,32,0,0.000,395.032,343.217,,,,0.000,0,16,0,0,0,0,84,1.079,1.162,2.877,
20,-23,33,0,0.000,395.032,343.217,,,,0.000,0,13,0,0,0,0,87,1.151,1.133,2.949,
20,-23,34,0,0.000,395.032,343.217,,,,0.000,0,10,0,0,0,0,90,1.099,1.187,2.954,
20,-23,35,0,0.000,395.032,343.217,,,,0.000,0,11,0,0,0,0,89,1.203,1.173,2.850,
20,-23,36,0,0.000,395.032,343.217,,,,0.000,0,10,0,0,0,0,90,1.166,1.157,2.865,
20,-23,37,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.059,1.194,3.060,
20,-23,38,0,0.000,395.032,343.217,,,,0.000,0,2,0,0,0,0,98,1.147,1.142,2.980,
20,-23,39,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.203,1.114,3.059,
20,-23,40,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.167,1.059,2.624,
20,-23,41,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.131,1.194,3.001,
20,-23,42,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.172,1.196,2.851,
20,-23,43,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.110,1.094,2.990,
20,-23,44,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.183,1.182,2.899,
20,-23,45,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.119,1.198,2.818,
20,-23,46,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.154,1.144,2.943,
20,-23,47,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.143,1.118,2.727,
20,-23,48,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.101,1.197,2.946,
20,-23,49,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.128,1.203,2.926,
20,-23,50,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.134,1.199,2.762,
20,-23,51,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.245,1.093,2.887,
20,-23,52,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.119,1.213,2.898,
20,-23,53,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.208,1.142,2.960,
20,-23,54,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.143,1.109,3.009,
20,-23,55,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.140,1.223,2.951,
20,-23,56,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.146,1.130,2.958,
20,-23,57,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.092,1.135,2.934,
20,-23,58,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.131,1.113,2.634,
20,-23,59,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.059,1.172,3.019,
20,-23,60,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.112,1.189,2.707,
20,-23,61,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.188,1.144,2.938,
20,-23,62,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.154,1.183,2.694,
20,-23,63,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.086,1.178,2.788,
20,-23,64,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.117,1.150,3.016,
20,-23,65,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.193,1.195,2.791,
20,-23,66,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.170,1.137,2.696,
20,-23,67,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.141,1.255,2.927,
20,-23,68,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.081,1.235,2.950,
20,-23,69,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.128,1.128,2.593,
20,-23,70,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.174,1.188,2.965,
20,-23,71,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.129,1.181,2.930,
20,-23,72,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.219,1.148,3.053,
20,-23,73,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.279,1.191,2.908,
20,-23,74,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.173,1.130,2.801,
20,-23,75,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.150,1.128,2.884,
20,-23,76,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.260,1.178,2.788,
20,-23,77,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.147,1.085,3.068,
20,-23,78,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.154,1.190,2.846,
20,-23,79,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.191,1.115,2.696,
20,-23,80,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.154,1.154,2.865,
20,-23,81,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.156,1.166,2.841,
20,-23,82,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.166,1.185,2.786,
20,-23,83,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.133,1.093,2.917,
20,-23,84,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.159,1.164,2.863,
20,-23,85,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.159,1.138,2.950,
20,-23,86,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.111,1.074,2.990,
20,-23,87,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,99,1.157,1.209,3.011,
20,-23,88,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,96,1.133,1.195,2.640,
20,-23,89,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,94,1.120,1.110,2.795,
20,-23,90,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,89,1.189,1.126,2.752,
20,-23,91,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,85,1.121,1.110,2.845,
20,-23,92,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,76,1.146,1.190,2.816,
20,-23,93,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,72,1.190,1.190,3.046,
20,-23,94,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,55,1.236,1.187,2.814,
20,-23,95,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,58,1.159,1.057,3.101,
20,-23,96,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,42,1.148,1.134,2.958,
20,-23,97,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,44,1.146,1.106,2.872,
20,-23,98,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,24,1.162,1.135,2.567,
20,-23,99,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,26,1.159,1.178,2.945,
20,-23,100,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,14,1.066,1.120,2.817,
20,-23,101,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,20,1.058,1.189,3.273,
20,-23,102,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,16,1.093,1.121,2.785,
20,-23,103,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,9,1.089,1.104,2.907,
20,-23,104,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,8,1.181,1.221,2.945,
20,-23,105,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,2,1.149,1.088,2.879,
20,-23,106,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,6,1.267,1.183,2.881,
20,-23,107,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,5,1.110,1.166,3.011,
20,-23,108,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,2,1.169,1.208,3.187,
20,-23,109,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,1,1.234,1.197,2.888,
20,-23,110,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.173,1.217,2.754,
20,-23,111,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.108,0.995,3.002,
20,-23,112,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.097,1.129,2.897,
20,-23,113,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.122,1.130,2.806,
20,-23,114,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.169,1.092,2.875,
20,-23,115,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.131,1.214,2.870,
20,-23,116,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.166,1.199,2.523,
20,-23,117,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.203,1.192,2.842,
20,-23,118,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.115,1.093,3.036,
20,-23,119,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.077,1.120,2.876,
20,-23,120,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.220,1.239,2.608,
20,-23,121,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.135,1.171,2.761,
20,-23,122,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.114,1.119,2.895,
20,-23,123,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.116,1.111,2.825,
20,-23,124,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.099,1.171,2.888,
20,-23,125,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.090,1.258,2.889,
20,-23,126,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.214,1.224,2.944,
20,-23,127,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.073,1.192,2.983,
20,-23,128,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.197,1.116,2.961,
20,-23,129,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.241,1.094,3.051,
20,-23,130,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.189,1.112,2.680,
20,-23,131,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.140,1.201,2.778,
20,-23,132,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.131,1.135,2.813,
20,-23,133,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.170,1.115,2.870,
20,-23,134,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.198,1.185,2.955,
20,-23,135,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.063,1.252,2.898,
20,-23,136,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.219,1.208,2.596,
20,-23,137,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.178,1.124,2.859,
20,-23,138,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.089,1.111,2.851,
20,-23,139,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.177,1.103,2.826,
20,-23,140,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.174,1.122,2.619,
20,-23,141,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.063,1.215,2.862,
20,-23,142,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.117,1.116,2.871,
20,-23,143,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.191,1.126,2.898,
20,-23,144,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.122,1.025,2.794,
20,-23,145,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.004,1.141,2.952,
20,-23,146,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.148,1.169,2.773,
20,-23,147,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.158,1.203,3.096,
20,-23,148,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.096,1.103,2.728,
20,-23,149,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.213,1.156,2.933,
20,-23,150,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.157,1.079,2.888,
20,-23,151,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,1,0,0,1.086,1.059,3.023,
20,-23,152,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,0,1.193,1.113,2.644,
20,-23,153,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,3,0,0,1.105,1.130,2.905,
20,-23,154,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,4,0,0,1.086,1.155,2.721,
20,-23,155,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,4,0,0,1.066,1.252,2.950,
20,-23,156,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,6,0,0,1.163,1.089,2.747,
20,-23,157,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,9,0,0,1.174,1.216,2.895,
20,-23,158,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,5,0,0,1.174,1.126,2.909,
20,-23,159,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,7,0,0,1.230,1.158,2.894,
20,-23,160,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,5,0,0,1.214,1.197,2.930,
20,-23,161,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,13,0,0,1.048,1.213,2.862,
20,-23,162,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,11,0,0,1.126,1.133,3.009,
20,-23,163,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,14,0,0,1.096,1.220,2.851,
20,-23,164,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,11,0,0,1.215,1.077,2.770,
20,-23,165,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,7,0,0,1.214,1.094,2.756,
20,-23,166,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,15,0,0,1.228,1.098,2.823,
20,-23,167,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,14,0,0,1.180,1.162,2.798,
20,-23,168,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,12,0,0,1.100,1.154,2.934,
20,-23,169,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,21,0,0,1.169,1.163,2.717,
20,-22,20,0,0.000,395.032,343.217,,,,0.000,0,92,0,0,0,0,8,1.153,1.114,2.794,
20,-22,21,0,0.000,395.032,343.217,,,,0.000,0,79,0,0,0,0,21,1.047,1.150,3.036,
20,-22,22,0,0.000,395.032,343.217,,,,0.000,0,85,0,0,0,0,15,1.114,1.159,2.707,
20,-22,23,0,0.000,395.032,343.217,,,,0.000,0,75,0,0,0,0,25,1.190,1.157,2.860,
20,-22,24,0,0.000,395.032,343.217,,,,0.000,0,79,0,0,0,0,21,1.094,1.102,2.654,
20,-22,25,0,0.000,395.032,343.217,,,,0.000,0,62,0,0,0,0,38,1.136,1.103,2.811,
20,-22,26,0,0.000,395.032,343.217,,,,0.000,0,51,0,0,0,0,49,1.126,1.098,2.888,
20,-22,27,0,0.000,395.032,343.217,,,,0.000,0,44,0,0,0,0,56,1.183,1.176,2.902,
20,-22,28,0,0.000,395.032,343.217,,,,0.000,0,31,0,0,0,0,69,1.111,1.120,2.919,
20,-22,29,0,0.000,395.032,343.217,,,,0.000,0,31,0,0,0,0,69,1.084,1.233,2.881,
20,-22,30,0,0.000,395.032,343.217,,,,0.000,0,11,0,0,0,0,89,1.101,1.123,3.084,
20,-22,31,0,0.000,395.032,343.217,,,,0.000,0,11,0,0,0,0,89,1.072,1.248,2.897,
20,-22,32,0,0.000,395.032,343.217,,,,0.000,0,13,0,0,0,0,87,1.113,1.150,2.979,
20,-22,33,0,0.000,395.032,343.217,,,,0.000,0,2,0,0,0,0,98,1.102,1.119,2.902,
20,-22,34,0,0.000,395.032,343.217,,,,0.000,0,2,0,0,0,0,98,1.133,1.182,2.741,
20,-22,35,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.147,1.146,2.767,
20,-22,36,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.105,1.218,2.873,
20,-22,37,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.185,1.064,2.892,
20,-22,38,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.051,1.148,2.886,
20,-22,39,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.194,1.140,2.846,
