angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,-100,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.076,11.306,0.689,
30,-100,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.994,14.323,0.383,
30,-100,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.876,6.850,0.633,
30,-100,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.445,8.825,0.539,
30,-100,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,9.062,6.984,0.619,
30,-100,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,7,8.104,10.482,0.409,
30,-100,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,10.292,7.157,0.491,
30,-100,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,6,9.430,10.786,0.543,
30,-100,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,9.328,14.315,0.434,
30,-100,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,12.376,12.115,0.508,
30,-100,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,9.006,10.996,0.559,
30,-100,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,2,0,9.209,7.074,0.401,
30,-100,300,0,10.000,1795.452,1534.926,1795.113,1535.281,0.491,0.000,0,0,0,0,0,1,0,12.278,11.207,0.746,0.000
30,-100,320,0,40.000,1795.452,1534.926,1795.100,1535.262,0.487,0.000,0,0,0,0,0,0,0,9.882,12.471,0.651,0.000
30,-100,340,0,40.000,1795.452,1534.926,1795.113,1535.274,0.486,0.000,0,0,0,0,0,0,0,13.605,7.257,0.767,0.000
30,-100,360,0,50.000,1795.452,1534.926,1795.099,1535.264,0.489,0.000,0,0,0,2,0,2,0,14.096,13.475,0.416,0.000
30,-100,380,0,30.000,1795.452,1534.926,1795.129,1535.271,0.473,0.000,0,0,0,0,0,5,0,12.058,10.236,0.653,0.000
30,-80,-100,0,0.000,1795.452,1534.926,,,,0.000,0,4,0,0,0,0,6,9.402,8.147,0.551,
30,-80,-80,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,8.707,11.018,0.547,
30,-80,-60,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,10.332,12.807,0.536,
30,-80,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.815,5.524,0.546,
30,-80,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.888,10.711,0.580,
30,-80,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.507,8.815,0.583,
30,-80,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.230,12.125,0.621,
30,-80,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.570,12.871,0.654,
30,-80,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.132,8.701,0.810,
30,-80,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.927,12.721,0.688,
30,-80,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,13.439,12.047,0.691,
30,-80,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,15.208,13.411,0.420,
30,-80,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,10.956,10.915,0.625,
30,-80,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,13.415,8.167,0.445,
30,-80,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,1,12.072,7.973,0.569,
30,-80,200,0,20.000,1795.452,1534.926,1795.127,1535.272,0.475,0.000,0,0,0,0,0,0,0,7.757,8.880,0.544,0.000
30,-80,220,0,30.000,1795.452,1534.926,1795.120,1535.277,0.483,0.000,0,0,0,0,0,2,0,11.126,11.058,0.410,0.000
30,-80,240,0,20.000,1795.452,1534.926,1795.131,1535.270,0.471,0.000,0,0,0,0,0,3,0,11.744,11.375,0.464,0.000
30,-80,260,0,30.000,1795.452,1534.926,1795.131,1535.269,0.469,0.000,0,0,0,0,0,3,0,14.369,9.338,0.551,0.000
30,-80,280,0,40.000,1795.452,1534.926,1795.120,1535.278,0.484,0.000,0,0,0,0,0,3,0,11.169,12.196,0.486,0.000
30,-80,300,0,60.000,1795.452,1534.926,1795.120,1535.269,0.478,0.000,0,0,0,0,0,1,0,10.686,8.565,0.478,0.000
30,-80,320,0,30.000,1795.452,1534.926,1795.113,1535.253,0.471,0.000,0,0,0,0,0,6,0,7.556,11.994,0.373,0.000
30,-80,340,0,40.000,1795.452,1534.926,1795.101,1535.273,0.494,0.000,0,0,0,0,0,6,0,9.753,12.345,0.265,0.000
30,-80,360,0,50.000,1795.452,1534.926,1795.108,1535.250,0.472,0.000,0,0,0,0,0,5,0,12.816,11.134,0.539,0.000
30,-80,380,0,50.000,1795.452,1534.926,1795.101,1535.265,0.488,0.000,0,0,0,0,0,5,0,11.072,11.031,0.530,0.000
30,-60,-100,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,10.366,6.886,0.607,
30,-60,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.188,10.643,0.673,
30,-60,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.017,8.107,0.727,
30,-60,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.108,12.618,0.444,
30,-60,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.865,7.682,0.538,
30,-60,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.680,12.831,0.549,
30,-60,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.356,12.198,0.391,
30,-60,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.689,10.982,0.669,
30,-60,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.369,10.922,0.489,
30,-60,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,13.399,11.903,0.468,
30,-60,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,12.971,9.246,0.523,
30,-60,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,13.073,8.379,0.630,
30,-60,140,0,10.000,1795.452,1534.926,1795.109,1535.233,0.460,0.000,0,0,0,0,0,0,1,11.170,10.025,0.559,0.000
30,-60,160,0,10.000,1795.452,1534.926,1795.128,1535.272,0.474,0.000,0,0,0,0,0,0,0,10.991,10.360,0.604,0.000
30,-60,180,0,10.000,1795.452,1534.926,1795.103,1535.288,0.503,0.000,0,0,0,0,0,0,0,7.269,8.677,0.622,0.000
30,-60,200,0,50.000,1795.452,1534.926,1795.104,1535.272,0.491,0.000,0,0,0,0,0,0,0,13.541,9.187,0.385,0.000
30,-60,220,0,50.000,1795.452,1534.926,1795.114,1535.282,0.491,0.000,0,0,0,0,0,0,0,9.668,10.629,0.664,0.000
30,-60,240,0,20.000,1795.452,1534.926,1795.095,1535.257,0.487,0.000,0,0,0,0,0,3,0,12.233,9.335,0.600,0.000
30,-60,260,0,50.000,1795.452,1534.926,1795.095,1535.266,0.493,0.000,0,0,0,0,0,4,0,12.127,13.114,0.467,0.000
30,-60,280,0,80.000,1795.452,1534.926,1795.108,1535.254,0.475,0.000,0,0,0,0,0,2,0,12.198,7.161,0.511,0.000
30,-60,300,0,60.000,1795.452,1534.926,1795.113,1535.266,0.480,0.000,0,0,0,0,0,4,0,10.141,11.078,0.350,0.000
30,-60,320,0,30.000,1795.452,1534.926,1795.101,1535.284,0.502,0.000,0,0,0,0,0,7,0,9.819,12.090,0.386,0.000
30,-60,340,0,30.000,1795.452,1534.926,1795.094,1535.287,0.509,0.000,0,0,0,0,0,7,0,11.984,8.906,0.529,0.000
30,-60,360,0,40.000,1795.452,1534.926,1795.082,1535.254,0.495,0.000,0,0,0,0,0,6,0,12.797,9.571,0.577,0.000
30,-60,380,0,40.000,1795.452,1534.926,1795.094,1535.253,0.485,0.000,0,0,0,0,0,6,0,13.798,11.678,0.625,0.000
30,-40,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.069,12.610,0.650,
30,-40,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.857,12.169,0.652,
30,-40,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.393,8.927,0.500,
30,-40,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.976,10.131,0.563,
30,-40,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.229,10.632,0.447,
30,-40,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.561,9.832,0.549,
30,-40,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.112,12.283,0.457,
30,-40,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,11.790,7.361,0.403,
30,-40,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.468,9.600,0.657,
30,-40,80,0,10.000,1795.452,1534.926,1795.108,1535.284,0.497,0.000,0,0,0,0,0,1,4,11.533,7.605,0.420,0.000
30,-40,100,0,10.000,1795.452,1534.926,1795.116,1535.280,0.488,0.000,0,0,0,0,0,2,2,12.002,11.291,0.542,0.000
30,-40,120,0,30.000,1795.452,1534.926,1795.097,1535.275,0.498,0.000,0,0,0,0,0,2,0,13.273,8.820,0.324,0.000
30,-40,140,0,30.000,1795.452,1534.926,1795.104,1535.288,0.502,0.000,0,0,0,0,0,1,0,11.031,9.650,0.534,0.000
30,-40,160,0,40.000,1795.452,1534.926,1795.091,1535.272,0.500,0.000,0,0,0,0,0,2,0,14.919,10.463,0.499,0.000
30,-40,180,0,20.000,1795.452,1534.926,1795.124,1535.274,0.479,0.000,0,0,0,0,0,5,0,9.486,12.515,0.701,0.000
30,-40,200,0,50.000,1795.452,1534.926,1795.128,1535.261,0.466,0.000,0,0,0,0,0,2,0,6.939,13.090,0.668,0.000
30,-40,220,0,50.000,1795.452,1534.926,1795.090,1535.261,0.493,0.000,0,0,0,0,0,5,0,11.132,13.508,0.400,0.000
30,-40,240,0,30.000,1795.452,1534.926,1795.125,1535.275,0.478,0.000,0,0,0,0,0,7,0,8.664,11.568,0.560,0.000
30,-40,260,0,40.000,1795.452,1534.926,1795.107,1535.250,0.474,0.000,0,0,0,0,0,6,0,12.311,13.594,0.523,0.000
30,-40,280,0,70.000,1795.452,1534.926,1795.110,1535.258,0.477,0.100,1,0,0,0,0,3,0,13.386,12.682,0.550,0.000
30,-40,300,0,100.000,1795.452,1534.926,1795.510,1534.980,0.080,0.100,1,0,0,0,0,0,0,11.821,11.158,0.665,0.000
30,-40,320,0,70.000,1795.452,1534.926,1795.130,1535.243,0.452,0.000,0,0,0,0,0,3,0,8.508,10.609,0.497,0.000
30,-40,340,0,30.000,1795.452,1534.926,1795.138,1535.266,0.463,0.000,0,0,0,0,0,7,0,10.358,11.260,0.712,0.000
30,-40,360,0,70.000,1795.452,1534.926,1795.846,1534.739,0.436,0.600,2,0,0,0,0,3,0,11.891,13.795,0.378,0.000
30,-40,380,0,50.000,1795.452,1534.926,1795.732,1534.807,0.304,0.400,2,0,0,0,1,4,0,12.480,12.300,0.592,0.000
30,-20,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.811,12.256,0.593,
30,-20,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.974,9.344,0.557,
30,-20,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.129,8.620,0.687,
30,-20,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.209,12.126,0.534,
30,-20,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.842,10.466,0.531,
30,-20,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.802,10.930,0.661,
30,-20,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,8,10.949,12.153,0.347,
30,-20,40,0,20.000,1795.452,1534.926,1795.096,1535.234,0.470,0.000,0,0,0,0,0,1,6,14.882,8.995,0.416,0.000
30,-20,60,0,30.000,1795.452,1534.926,1795.122,1535.236,0.453,0.000,0,0,0,0,0,1,3,12.446,11.720,0.589,0.000
30,-20,80,0,50.000,1795.452,1534.926,1795.105,1535.259,0.481,0.000,0,0,0,0,0,2,1,10.967,12.243,0.681,0.000
30,-20,100,0,50.000,1795.452,1534.926,1795.109,1535.268,0.485,0.000,0,0,0,0,0,1,0,11.210,13.944,0.539,0.000
30,-20,120,0,30.000,1795.452,1534.926,1795.098,1535.255,0.484,0.000,0,0,0,0,0,2,0,11.226,9.531,0.582,0.000
30,-20,140,0,60.000,1795.452,1534.926,1795.623,1534.902,0.172,0.000,0,0,0,0,0,3,0,10.626,8.256,0.623,0.000
30,-20,160,0,50.000,1795.452,1534.926,1795.104,1535.276,0.494,0.000,0,0,0,0,0,5,0,10.708,10.277,0.634,0.000
30,-20,180,0,80.000,1795.452,1534.926,1795.094,1535.258,0.488,0.000,0,0,0,0,0,2,0,7.832,10.216,0.436,0.000
30,-20,200,0,70.000,1795.452,1534.926,1795.157,1535.203,0.405,0.000,0,0,0,0,0,3,0,11.002,11.695,0.582,0.000
30,-20,220,0,80.000,1795.452,1534.926,1796.296,1534.422,0.983,0.000,0,0,0,0,0,2,0,11.434,8.677,0.549,0.000
30,-20,240,0,90.000,1795.452,1534.926,1795.840,1534.734,0.432,0.300,2,0,0,0,0,1,0,11.425,9.373,0.681,0.000
30,-20,260,0,40.000,1795.452,1534.926,1795.104,1535.267,0.488,0.000,0,0,0,0,0,6,0,10.663,11.060,0.633,0.000
30,-20,280,0,100.000,1795.452,1534.926,1795.444,1534.996,0.071,0.100,1,0,0,0,0,0,0,8.550,13.362,0.591,0.000
30,-20,300,0,70.000,1795.452,1534.926,1795.100,1535.270,0.492,0.200,1,0,0,0,0,3,0,7.383,12.947,0.749,0.000
30,-20,320,0,90.000,1795.452,1534.926,1795.173,1535.198,0.390,0.400,3,0,0,0,0,1,0,12.094,12.327,0.515,0.000
30,-20,340,0,90.000,1795.452,1534.926,1797.098,1533.841,1.971,1.200,3,0,0,0,1,0,0,9.675,10.794,0.533,0.000
30,-20,360,0,60.000,1795.452,1534.926,1796.200,1534.446,0.889,0.900,2,0,0,0,2,2,0,9.046,13.010,0.555,0.000
30,-20,380,0,70.000,1795.452,1534.926,1796.253,1534.421,0.947,1.100,3,0,0,0,2,1,0,9.478,6.912,0.465,0.000
30,0,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.868,7.190,0.571,
30,0,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.567,11.321,0.672,
30,0,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.351,5.732,0.539,
30,0,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.619,8.269,0.432,
30,0,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.917,8.399,0.538,
30,0,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,8,12.970,10.932,0.491,
30,0,20,0,50.000,1795.452,1534.926,1795.944,1534.655,0.562,0.200,1,0,0,0,0,0,5,10.648,9.773,0.528,0.000
30,0,40,0,70.000,1795.452,1534.926,1795.214,1535.179,0.347,0.300,1,0,0,0,0,2,0,11.237,11.195,0.489,0.000
30,0,60,0,70.000,1795.452,1534.926,1796.235,1534.450,0.916,0.600,1,0,0,0,0,2,0,13.329,9.464,0.615,0.000
30,0,80,0,80.000,1795.452,1534.926,1795.368,1535.064,0.162,0.200,1,0,0,0,0,2,0,7.680,6.856,0.535,0.000
30,0,100,0,60.000,1795.452,1534.926,1795.534,1534.957,0.088,0.300,1,0,0,0,0,3,0,10.867,10.074,0.457,0.000
30,0,120,0,90.000,1795.452,1534.926,1795.439,1534.995,0.070,0.200,1,0,0,0,0,1,0,12.864,9.914,0.484,0.000
30,0,140,0,90.000,1795.452,1534.926,1795.799,1534.761,0.385,0.400,1,0,0,0,0,1,0,9.833,9.878,0.442,0.000
30,0,160,0,70.000,1795.452,1534.926,1795.333,1535.074,0.191,0.200,1,0,0,0,0,2,0,11.663,10.512,0.540,0.000
30,0,180,0,80.000,1795.452,1534.926,1796.336,1534.396,1.031,0.200,1,0,0,0,0,1,0,12.804,11.861,0.468,0.000
30,0,200,0,80.000,1795.452,1534.926,1795.244,1535.143,0.301,0.100,1,0,0,0,0,2,0,8.780,10.820,0.568,0.000
30,0,220,0,70.000,1795.452,1534.926,1796.046,1534.585,0.685,0.100,1,0,0,0,2,1,0,10.537,7.550,0.480,0.000
30,0,240,0,90.000,1795.452,1534.926,1796.041,1534.586,0.681,0.700,1,0,0,0,0,1,0,12.584,9.967,0.509,0.000
30,0,260,0,90.000,1795.452,1534.926,1795.775,1534.778,0.355,0.300,1,0,0,0,0,1,0,10.026,10.882,0.507,0.000
30,0,280,0,90.000,1795.452,1534.926,1796.058,1534.597,0.690,0.500,1,0,0,0,1,0,0,11.633,8.462,0.505,0.000
30,0,300,0,100.000,1795.452,1534.926,1796.591,1534.200,1.351,0.400,2,0,0,0,0,0,0,10.555,12.893,0.435,0.000
30,0,320,0,100.000,1795.452,1534.926,1797.232,1533.716,2.153,1.000,3,0,0,0,0,0,0,7.148,13.756,0.537,0.000
30,0,340,0,100.000,1795.452,1534.926,1795.729,1534.784,0.311,0.500,2,0,0,0,0,0,0,10.952,7.817,0.644,0.000
30,0,360,0,90.000,1795.452,1534.926,1796.504,1534.264,1.243,0.700,2,0,0,0,0,1,0,10.359,10.857,0.494,0.000
30,0,380,0,80.000,1795.452,1534.926,1796.834,1534.024,1.651,1.000,3,0,0,0,0,2,0,8.504,11.601,0.541,0.000
30,20,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.750,12.025,0.671,
30,20,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.010,15.418,0.591,
30,20,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.084,11.694,0.591,
30,20,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.986,12.166,0.658,
30,20,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.388,9.306,0.560,
30,20,0,0,10.000,1795.452,1534.926,1795.112,1535.281,0.492,0.000,0,0,0,0,0,0,9,10.876,8.924,0.448,0.000
30,20,20,0,40.000,1795.452,1534.926,1797.140,1533.820,2.018,0.300,1,0,0,0,0,0,6,11.564,10.923,0.571,0.000
30,20,40,0,50.000,1795.452,1534.926,1796.418,1534.345,1.127,1.100,2,0,0,0,4,1,0,10.628,12.343,0.539,0.000
30,20,60,0,80.000,1795.452,1534.926,1796.991,1533.890,1.855,0.900,3,0,0,0,1,1,0,11.724,10.510,0.339,0.000
30,20,80,0,80.000,1795.452,1534.926,1796.557,1534.233,1.304,1.000,4,0,0,0,1,1,0,12.573,13.723,0.617,0.000
30,20,100,0,90.000,1795.452,1534.926,1795.214,1535.163,0.336,0.800,1,0,0,0,0,1,0,8.765,10.244,0.584,0.000
30,20,120,0,80.000,1795.452,1534.926,1795.141,1535.209,0.420,0.500,1,0,0,0,0,2,0,12.034,12.928,0.501,0.000
30,20,140,0,60.000,1795.452,1534.926,1795.484,1534.988,0.070,0.800,1,0,0,0,0,4,0,11.889,11.999,0.659,0.000
30,20,160,0,100.000,1795.452,1534.926,1796.486,1534.271,1.224,0.900,1,0,0,0,0,0,0,10.295,14.123,0.340,0.000
30,20,180,0,90.000,1795.452,1534.926,1795.861,1534.736,0.451,0.900,1,0,0,0,0,1,0,11.771,9.310,0.516,0.000
30,20,200,0,70.000,1795.452,1534.926,1796.103,1534.554,0.750,0.700,1,0,0,0,0,3,0,12.816,9.539,0.444,0.000
30,20,220,0,90.000,1795.452,1534.926,1795.708,1534.825,0.276,0.700,1,0,0,0,0,0,0,12.879,11.760,0.542,0.000
30,20,240,0,70.000,1795.452,1534.926,1796.158,1534.532,0.808,0.900,1,0,0,0,0,3,0,9.830,10.957,0.552,0.000
30,20,260,0,80.000,1795.452,1534.926,1796.559,1534.224,1.310,0.700,1,0,0,0,0,2,0,10.542,6.555,0.484,0.000
30,20,280,0,90.000,1795.452,1534.926,1796.552,1534.226,1.304,1.000,1,0,0,0,0,1,0,9.344,9.800,0.523,0.000
30,20,300,0,100.000,1795.452,1534.926,1796.129,1534.527,0.786,0.900,1,0,0,0,0,0,0,11.828,11.453,0.652,0.000
30,20,320,0,100.000,1795.452,1534.926,1796.306,1534.419,0.993,0.700,1,0,0,0,0,0,0,11.822,8.290,0.423,0.000
30,20,340,0,100.000,1795.452,1534.926,1796.486,1534.280,1.219,0.800,1,0,0,0,0,0,0,13.092,12.256,0.488,0.000
30,20,360,0,90.000,1795.452,1534.926,1796.031,1534.606,0.662,0.600,1,0,0,0,0,1,0,10.446,9.561,0.502,0.000
30,20,380,0,90.000,1795.452,1534.926,1796.555,1534.241,1.298,0.600,1,0,0,0,0,0,0,9.786,9.705,0.588,0.000
30,40,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.943,9.820,0.450,
30,40,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.062,10.852,0.619,
30,40,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.405,9.467,0.605,
30,40,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.161,8.975,0.504,
30,40,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.144,9.792,0.408,
30,40,0,0,0.000,1795.452,1534.926,,,,0.100,1,0,0,0,1,0,9,10.656,11.379,0.585,
30,40,20,0,0.000,1795.452,1534.926,,,,0.800,3,0,0,0,4,0,6,10.383,12.497,0.493,
30,40,40,0,10.000,1795.452,1534.926,1795.095,1535.294,0.513,1.900,4,0,0,0,7,0,2,11.773,10.921,0.723,0.000
30,40,60,0,40.000,1795.452,1534.926,1798.805,1532.627,4.066,2.200,4,0,0,0,6,0,0,10.429,10.923,0.555,0.000
30,40,80,0,40.000,1795.452,1534.926,1795.494,1534.934,0.043,1.700,3,0,0,0,5,1,0,13.352,8.061,0.596,0.000
30,40,100,0,70.000,1795.452,1534.926,1795.997,1534.590,0.640,1.300,3,0,0,0,1,2,0,13.138,12.826,0.487,0.000
30,40,120,0,100.000,1795.452,1534.926,1795.592,1534.893,0.144,1.000,1,0,0,0,0,0,0,8.442,6.698,0.565,0.000
30,40,140,0,100.000,1795.452,1534.926,1795.316,1535.105,0.225,1.000,1,0,0,0,0,0,0,11.000,8.698,0.594,0.000
30,40,160,0,90.000,1795.452,1534.926,1795.781,1534.744,0.376,1.000,1,0,0,0,0,1,0,10.665,14.081,0.529,0.000
30,40,180,0,100.000,1795.452,1534.926,1796.364,1534.355,1.076,1.000,1,0,0,0,0,0,0,11.651,10.793,0.503,0.000
30,40,200,0,90.000,1795.452,1534.926,1795.626,1534.874,0.182,1.100,2,0,0,0,0,1,0,11.193,8.549,0.734,0.000
30,40,220,0,90.000,1795.452,1534.926,1796.218,1534.459,0.897,1.000,1,0,0,0,0,1,0,13.359,9.496,0.660,0.000
30,40,240,0,90.000,1795.452,1534.926,1796.204,1534.457,0.886,1.000,1,0,0,0,0,1,0,11.836,11.403,0.592,0.000
30,40,260,0,90.000,1795.452,1534.926,1796.335,1534.386,1.035,1.000,1,0,0,0,0,1,0,9.318,10.770,0.547,0.000
30,40,280,0,100.000,1795.452,1534.926,1796.489,1534.265,1.230,1.000,1,0,0,0,0,0,0,7.064,12.454,0.545,0.000
30,40,300,0,90.000,1795.452,1534.926,1796.581,1534.219,1.332,1.000,1,0,0,0,1,0,0,10.483,11.026,0.654,0.000
30,40,320,0,90.000,1795.452,1534.926,1797.654,1533.444,2.654,1.000,1,0,0,0,0,1,0,11.331,11.157,0.464,0.000
30,40,340,0,100.000,1795.452,1534.926,1796.737,1534.112,1.521,1.000,1,0,0,0,0,0,0,11.342,9.563,0.556,0.000
30,40,360,0,90.000,1795.452,1534.926,1797.099,1533.840,1.972,1.000,1,0,0,0,0,1,0,11.985,12.449,0.558,0.000
30,40,380,0,90.000,1795.452,1534.926,1796.801,1534.040,1.614,1.000,1,0,0,0,0,1,0,10.092,10.672,0.596,0.000
30,60,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.205,12.510,0.554,
30,60,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.839,10.630,0.643,
30,60,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.693,11.295,0.540,
30,60,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.454,8.667,0.560,
30,60,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.016,14.551,0.638,
30,60,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.363,9.502,0.584,
30,60,20,0,0.000,1795.452,1534.926,,,,0.700,3,0,0,0,3,0,7,10.034,10.425,0.498,
30,60,40,0,0.000,1795.452,1534.926,,,,1.300,3,0,0,0,6,0,4,11.574,7.743,0.354,
30,60,60,0,0.000,1795.452,1534.926,,,,2.400,4,0,0,0,10,0,0,9.254,10.968,0.559,
30,60,80,0,20.000,1795.452,1534.926,1798.534,1532.831,3.726,2.200,3,0,0,0,8,0,0,11.453,12.492,0.655,0.000
30,60,100,0,10.000,1795.452,1534.926,1796.985,1533.869,1.862,2.800,5,0,1,0,8,0,0,8.371,12.440,0.439,0.000
30,60,120,0,80.000,1795.452,1534.926,1796.408,1534.350,1.116,1.400,3,0,0,0,2,0,0,10.413,10.800,0.630,0.000
30,60,140,0,80.000,1795.452,1534.926,1795.597,1534.893,0.149,1.300,2,0,0,0,1,1,0,10.000,11.389,0.605,0.000
30,60,160,0,90.000,1795.452,1534.926,1795.490,1534.940,0.041,1.000,1,0,0,0,0,1,0,11.000,7.249,0.452,0.000
30,60,180,0,90.000,1795.452,1534.926,1795.731,1534.817,0.299,1.000,1,0,0,0,0,1,0,14.998,12.069,0.524,0.000
30,60,200,0,90.000,1795.452,1534.926,1795.460,1534.996,0.071,1.000,1,0,0,0,0,1,0,11.180,6.361,0.595,0.000
30,60,220,0,80.000,1795.452,1534.926,1796.765,1534.058,1.574,1.000,1,0,0,0,0,2,0,13.191,12.531,0.636,0.000
30,60,240,0,100.000,1795.452,1534.926,1795.744,1534.801,0.318,1.100,2,0,0,0,0,0,0,10.537,12.040,0.575,0.000
30,60,260,0,100.000,1795.452,1534.926,1795.379,1535.065,0.158,1.000,1,0,0,0,0,0,0,12.728,10.495,0.609,0.000
