angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
15,-67,66,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.598,0.589,0.569,
15,-67,67,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.592,0.519,0.612,
15,-67,68,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.416,0.577,0.646,
15,-67,69,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.595,0.661,0.588,
15,-67,70,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.483,0.607,0.580,
15,-67,71,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.589,0.590,0.548,
15,-67,72,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.584,0.652,0.553,
15,-67,73,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.574,0.567,0.452,
15,-67,74,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.635,0.502,0.419,
15,-67,75,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.542,0.525,0.550,
15,-67,76,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.471,0.574,0.635,
15,-67,77,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.649,0.535,0.585,
15,-67,78,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.560,0.560,0.494,
15,-67,79,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.569,0.544,0.544,
15,-67,80,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.589,0.458,0.552,
15,-67,81,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.573,0.493,0.595,
15,-67,82,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.547,0.584,0.440,
15,-67,83,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.533,0.634,0.592,
15,-67,84,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.656,0.602,0.516,
15,-67,85,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.650,0.536,0.547,
15,-67,86,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.548,0.597,0.649,
15,-67,87,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.519,0.537,0.554,
15,-67,88,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.478,0.566,0.599,
15,-67,89,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.515,0.590,0.544,
15,-67,90,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.609,0.610,0.595,
15,-67,91,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.577,0.583,0.440,
15,-67,92,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.600,0.481,0.657,
15,-67,93,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.568,0.577,0.578,
15,-67,94,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.473,0.467,0.646,
15,-67,95,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.499,0.516,0.553,
15,-67,96,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.557,0.701,0.553,
15,-67,97,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.502,0.610,0.615,
15,-67,98,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.563,0.555,0.503,
15,-67,99,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.652,0.533,0.551,
15,-67,100,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.464,0.565,0.504,
15,-67,101,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.553,0.593,0.663,
15,-67,102,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.541,0.427,0.483,
15,-67,103,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.586,0.625,0.583,
15,-67,104,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.525,0.620,0.580,
15,-67,105,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.565,0.522,0.646,
15,-67,106,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.504,0.550,0.581,
15,-67,107,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.594,0.554,0.562,
15,-67,108,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.588,0.492,0.479,
15,-67,109,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.616,0.611,0.523,
15,-66,40,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.586,0.577,0.520,
15,-66,41,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.573,0.617,0.538,
15,-66,42,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.536,0.480,0.559,
15,-66,43,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.666,0.451,0.609,
15,-66,44,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.510,0.567,0.521,
15,-66,45,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.474,0.547,0.475,
15,-66,46,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.637,0.676,0.547,
15,-66,47,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.496,0.522,0.678,
15,-66,48,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.615,0.608,0.560,
15,-66,49,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.567,0.504,0.526,
15,-66,50,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.649,0.598,0.565,
15,-66,51,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.581,0.567,0.576,
15,-66,52,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.689,0.638,0.520,
15,-66,53,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.709,0.619,0.521,
15,-66,54,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.585,0.567,0.554,
15,-66,55,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.513,0.618,0.602,
15,-66,56,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.474,0.480,0.505,
15,-66,57,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.468,0.603,0.621,
15,-66,58,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.504,0.630,0.630,
15,-66,59,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.527,0.563,0.469,
15,-66,60,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.614,0.527,0.533,
15,-66,61,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.637,0.567,0.598,
15,-66,62,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.492,0.635,0.591,
15,-66,63,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.561,0.580,0.465,
15,-66,64,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.516,0.485,0.512,
15,-66,65,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.610,0.474,0.610,
15,-66,66,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.620,0.611,0.514,
15,-66,67,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.649,0.581,0.589,
15,-66,68,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.570,0.607,0.475,
15,-66,69,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.576,0.651,0.581,
15,-66,70,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.430,0.512,0.574,
15,-66,71,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.501,0.510,0.608,
15,-66,72,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.550,0.409,0.595,
15,-66,73,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.556,0.586,0.566,
15,-66,74,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.637,0.542,0.588,
15,-66,75,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.467,0.481,0.530,
15,-66,76,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.715,0.492,0.533,
15,-66,77,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.542,0.491,0.526,
15,-66,78,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.641,0.466,0.568,
15,-66,79,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.601,0.520,0.526,
15,-66,80,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.610,0.541,0.461,
15,-66,81,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.610,0.610,0.493,
15,-66,82,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.527,0.498,0.511,
15,-66,83,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.641,0.589,0.626,
15,-66,84,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.512,0.492,0.601,
15,-66,85,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.591,0.562,0.537,
15,-66,86,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.503,0.505,0.474,
15,-66,87,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.531,0.595,0.386,
15,-66,88,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.527,0.590,0.518,
15,-66,89,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.469,0.588,0.421,
15,-66,90,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.587,0.561,0.463,
15,-66,91,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.543,0.505,0.652,
15,-66,92,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.464,0.419,0.639,
15,-66,93,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.490,0.552,0.563,
15,-66,94,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.551,0.539,0.684,
15,-66,95,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.521,0.487,0.507,
15,-66,96,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.640,0.504,0.597,
15,-66,97,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.519,0.481,0.491,
15,-66,98,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.533,0.548,0.572,
15,-66,99,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.634,0.612,0.431,
15,-66,100,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.603,0.483,0.536,
15,-66,101,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.613,0.490,0.519,
15,-66,102,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.489,0.541,0.516,
15,-66,103,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.655,0.545,0.671,
15,-66,104,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.616,0.619,0.615,
15,-66,105,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.626,0.570,0.531,
15,-66,106,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.647,0.601,0.475,
15,-66,107,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.648,0.668,0.483,
15,-66,108,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.570,0.563,0.584,
15,-66,109,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.621,0.470,0.619,
15,-65,40,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.540,0.592,0.536,
15,-65,41,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.579,0.542,0.496,
15,-65,42,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.490,0.668,0.528,
15,-65,43,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.598,0.543,0.544,
15,-65,44,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.528,0.530,0.491,
15,-65,45,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.638,0.585,0.601,
15,-65,46,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.473,0.507,0.569,
15,-65,47,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.567,0.669,0.559,
15,-65,48,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.523,0.614,0.680,
15,-65,49,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.572,0.589,0.436,
15,-65,50,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.489,0.548,0.587,
15,-65,51,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.600,0.610,0.630,
15,-65,52,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.612,0.474,0.670,
15,-65,53,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.617,0.526,0.529,
15,-65,54,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.578,0.617,0.667,
15,-65,55,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.596,0.595,0.603,
15,-65,56,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.587,0.581,0.559,
15,-65,57,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.625,0.556,0.568,
15,-65,58,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.572,0.568,0.644,
15,-65,59,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.598,0.607,0.601,
15,-65,60,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.558,0.603,0.546,
15,-65,61,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.563,0.635,0.610,
15,-65,62,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.473,0.548,0.485,
15,-65,63,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.569,0.526,0.447,
15,-65,64,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.600,0.324,0.619,
15,-65,65,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.539,0.560,0.594,
15,-65,66,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.466,0.592,0.546,
15,-65,67,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.578,0.483,0.631,
15,-65,68,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.600,0.535,0.623,
15,-65,69,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.548,0.681,0.516,
15,-65,70,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.549,0.578,0.600,
15,-65,71,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.421,0.648,0.577,
15,-65,72,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.582,0.577,0.536,
15,-65,73,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.793,0.606,0.510,
15,-65,74,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.610,0.631,0.583,
15,-65,75,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.562,0.486,0.544,
15,-65,76,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.593,0.496,0.585,
15,-65,77,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.571,0.508,0.640,
15,-65,78,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.551,0.557,0.504,
15,-65,79,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.561,0.503,0.476,
15,-65,80,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.598,0.579,0.560,
15,-65,81,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.479,0.565,0.399,
15,-65,82,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.554,0.622,0.535,
15,-65,83,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.602,0.495,0.498,
15,-65,84,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.448,0.452,0.441,
15,-65,85,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.473,0.624,0.591,
15,-65,86,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.416,0.543,0.532,
15,-65,87,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.602,0.561,0.616,
15,-65,88,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.553,0.462,0.507,
15,-65,89,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.472,0.520,0.581,
15,-65,90,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.509,0.463,0.653,
15,-65,91,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.515,0.491,0.605,
15,-65,92,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.605,0.590,0.540,
15,-65,93,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.603,0.500,0.507,
15,-65,94,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.529,0.582,0.497,
15,-65,95,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.624,0.623,0.560,
15,-65,96,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.562,0.581,0.555,
15,-65,97,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.460,0.480,0.624,
15,-65,98,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.582,0.546,0.610,
15,-65,99,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.601,0.526,0.527,
15,-65,100,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.417,0.605,0.582,
15,-65,101,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.483,0.473,0.590,
15,-65,102,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.688,0.513,0.559,
15,-65,103,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.663,0.637,0.514,
15,-65,104,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.561,0.565,0.560,
15,-65,105,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.500,0.489,0.502,
15,-65,106,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.634,0.480,0.591,
15,-65,107,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.552,0.536,0.548,
15,-65,108,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.603,0.418,0.577,
15,-65,109,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.538,0.585,0.661,
15,-64,40,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.525,0.477,0.449,
15,-64,41,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.522,0.503,0.645,
15,-64,42,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.465,0.534,0.457,
15,-64,43,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.550,0.525,0.534,
15,-64,44,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.533,0.643,0.625,
15,-64,45,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.653,0.563,0.572,
15,-64,46,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.508,0.589,0.667,
15,-64,47,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.662,0.605,0.458,
15,-64,48,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.444,0.657,0.583,
15,-64,49,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.499,0.425,0.619,
15,-64,50,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.666,0.613,0.524,
15,-64,51,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.698,0.538,0.543,
15,-64,52,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.494,0.668,0.548,
15,-64,53,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.594,0.635,0.596,
15,-64,54,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.565,0.623,0.590,
15,-64,55,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.549,0.507,0.555,
15,-64,56,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.550,0.557,0.502,
15,-64,57,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.708,0.626,0.624,
15,-64,58,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.632,0.510,0.540,
15,-64,59,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.593,0.587,0.562,
15,-64,60,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.579,0.589,0.564,
15,-64,61,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.573,0.528,0.512,
15,-64,62,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.524,0.429,0.586,
15,-64,63,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.638,0.562,0.547,
15,-64,64,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.674,0.707,0.570,
15,-64,65,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.437,0.578,0.517,
15,-64,66,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.508,0.556,0.551,
15,-64,67,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.459,0.434,0.574,
15,-64,68,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.594,0.543,0.618,
15,-64,69,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.545,0.525,0.583,
15,-64,70,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.477,0.621,0.547,
15,-64,71,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.635,0.655,0.559,
15,-64,72,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.577,0.560,0.583,
15,-64,73,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.582,0.587,0.510,
15,-64,74,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.596,0.573,0.600,
15,-64,75,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.558,0.597,0.575,
15,-64,76,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.632,0.540,0.566,
15,-64,77,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.608,0.693,0.524,
15,-64,78,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.540,0.525,0.524,
15,-64,79,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.519,0.557,0.509,
15,-64,80,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.616,0.584,0.562,
15,-64,81,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.584,0.547,0.427,
15,-64,82,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.558,0.540,0.537,
15,-64,83,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.632,0.520,0.555,
15,-64,84,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.559,0.560,0.435,
15,-64,85,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.484,0.596,0.639,
15,-64,86,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.576,0.675,0.557,
15,-64,87,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.583,0.477,0.539,
15,-64,88,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.606,0.455,0.385,
15,-64,89,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.609,0.484,0.536,
15,-64,90,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.528,0.583,0.688,
15,-64,91,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.596,0.606,0.567,
15,-64,92,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.527,0.519,0.611,
15,-64,93,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.641,0.540,0.553,
15,-64,94,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.573,0.535,0.547,
15,-64,95,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.457,0.565,0.583,
15,-64,96,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.487,0.677,0.529,
15,-64,97,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.517,0.558,0.588,
15,-64,98,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.550,0.577,0.507,
15,-64,99,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.565,0.628,0.342,
15,-64,100,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.635,0.473,0.568,
15,-64,101,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.591,0.544,0.638,
15,-64,102,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.595,0.568,0.669,
15,-64,103,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.525,0.556,0.691,
15,-64,104,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.555,0.578,0.567,
15,-64,105,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.550,0.620,0.645,
15,-64,106,0,0.000,403.282,450.884,,,,0.000,0,20,0,0,0,0,0,0.625,0.557,0.517,
