angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,210,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.244,12.401,0.508,
30,210,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.443,8.676,0.428,
30,210,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.385,14.557,0.613,
30,210,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.681,12.102,0.552,
30,210,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.675,11.026,0.580,
30,210,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.636,13.438,0.412,
30,210,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.406,11.380,0.557,
30,210,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.596,11.667,0.618,
30,210,90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.904,7.386,0.479,
30,210,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.423,12.634,0.502,
30,210,110,0,0.000,1795.452,1534.926,,,,0.900,3,0,0,0,3,0,7,12.995,8.467,0.555,
30,210,120,0,0.000,1795.452,1534.926,,,,2.000,4,0,0,0,6,0,4,9.153,7.498,0.454,
30,210,130,0,0.000,1795.452,1534.926,,,,2.600,5,0,2,0,5,0,3,8.463,13.035,0.470,
30,210,140,0,0.000,1795.452,1534.926,,,,2.300,5,0,1,0,6,0,3,10.191,11.701,0.491,
30,210,150,0,0.000,1795.452,1534.926,,,,3.500,5,0,2,0,8,0,0,10.812,12.094,0.512,
30,210,160,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,9.709,10.952,0.544,
30,210,170,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,10.217,11.264,0.468,
30,210,180,0,0.000,1795.452,1534.926,,,,3.500,4,0,0,0,10,0,0,9.865,10.293,0.545,
30,210,190,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,10.268,9.587,0.554,
30,210,200,0,0.000,1795.452,1534.926,,,,3.500,4,0,0,0,10,0,0,7.468,9.590,0.533,
30,210,210,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,9.348,13.220,0.502,
30,210,220,0,0.000,1795.452,1534.926,,,,4.000,5,0,3,0,7,0,0,10.890,6.598,0.368,
30,210,230,0,0.000,1795.452,1534.926,,,,4.000,5,0,4,0,6,0,0,9.242,10.501,0.494,
30,210,240,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,10.487,9.855,0.462,
30,210,250,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,10.981,10.732,0.529,
30,210,260,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,11.077,8.281,0.750,
30,210,270,0,0.000,1795.452,1534.926,,,,3.600,5,0,1,0,9,0,0,13.214,10.553,0.412,
30,210,280,0,0.000,1795.452,1534.926,,,,4.000,5,0,3,0,7,0,0,10.862,9.996,0.666,
30,210,290,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,13.029,10.319,0.668,
30,210,300,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,11.681,11.802,0.527,
30,210,310,0,0.000,1795.452,1534.926,,,,3.200,5,0,1,0,9,0,0,6.198,12.330,0.539,
30,210,320,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,11.312,12.092,0.574,
30,210,330,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,9.415,8.827,0.524,
30,210,340,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,9.068,12.338,0.485,
30,210,350,0,0.000,1795.452,1534.926,,,,3.000,5,0,1,0,9,0,0,12.128,11.678,0.615,
30,210,360,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,15.068,13.756,0.583,
30,210,370,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,6.571,7.290,0.364,
30,210,380,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,12.317,11.244,0.670,
30,210,390,0,0.000,1795.452,1534.926,,,,3.200,4,0,0,0,10,0,0,11.023,8.255,0.518,
30,220,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.121,12.219,0.360,
30,220,-90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.559,7.770,0.501,
30,220,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.173,8.324,0.452,
30,220,-70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.806,11.463,0.560,
30,220,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.372,6.045,0.484,
30,220,-50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.670,10.213,0.547,
30,220,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.235,11.248,0.616,
30,220,-30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.059,8.908,0.521,
30,220,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.574,12.602,0.582,
30,220,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.470,12.219,0.600,
30,220,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.364,9.133,0.535,
30,220,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.352,13.218,0.734,
30,220,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.130,11.546,0.560,
30,220,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.702,11.640,0.571,
30,220,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.714,12.500,0.673,
30,220,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.701,10.267,0.608,
30,220,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.332,13.399,0.513,
30,220,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.813,12.245,0.472,
30,220,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.531,9.894,0.641,
30,220,90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.918,8.193,0.500,
30,220,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.649,7.432,0.710,
30,220,110,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.487,9.986,0.421,
30,220,120,0,0.000,1795.452,1534.926,,,,0.700,4,0,0,0,2,0,8,10.352,12.203,0.596,
30,220,130,0,0.000,1795.452,1534.926,,,,1.500,5,0,1,0,3,0,6,9.449,13.138,0.436,
30,220,140,0,0.000,1795.452,1534.926,,,,3.100,5,0,2,0,6,0,2,8.048,14.351,0.552,
30,220,150,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,10.892,7.143,0.320,
30,220,160,0,0.000,1795.452,1534.926,,,,4.000,5,0,2,0,8,0,0,11.719,11.794,0.553,
30,220,170,0,0.000,1795.452,1534.926,,,,3.400,4,0,0,0,10,0,0,10.567,12.596,0.508,
30,220,180,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,8.036,9.585,0.440,
30,220,190,0,0.000,1795.452,1534.926,,,,4.300,5,0,5,0,5,0,0,12.020,10.453,0.707,
30,220,200,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,11.428,10.138,0.487,
30,220,210,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,11.966,11.876,0.549,
30,220,220,0,0.000,1795.452,1534.926,,,,4.400,5,0,6,0,4,0,0,10.512,10.901,0.591,
30,220,230,0,0.000,1795.452,1534.926,,,,3.800,5,0,3,0,7,0,0,8.249,7.913,0.352,
30,220,240,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,10.121,9.010,0.675,
30,220,250,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,9.215,13.433,0.476,
30,220,260,0,0.000,1795.452,1534.926,,,,3.900,5,0,1,0,9,0,0,14.056,12.007,0.317,
30,220,270,0,0.000,1795.452,1534.926,,,,3.700,5,0,1,0,9,0,0,10.799,10.250,0.509,
30,220,280,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,10.013,10.611,0.566,
30,220,290,0,0.000,1795.452,1534.926,,,,3.800,5,0,1,0,9,0,0,8.069,11.041,0.543,
30,220,300,0,0.000,1795.452,1534.926,,,,4.000,5,0,3,0,7,0,0,10.760,6.764,0.641,
30,220,310,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,6.157,10.990,0.636,
30,220,320,0,0.000,1795.452,1534.926,,,,3.100,5,0,1,0,9,0,0,10.978,10.482,0.714,
30,220,330,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,8.905,12.033,0.581,
30,220,340,0,0.000,1795.452,1534.926,,,,3.400,5,0,2,0,8,0,0,15.097,11.250,0.537,
30,220,350,0,0.000,1795.452,1534.926,,,,2.700,5,0,1,0,9,0,0,11.157,9.718,0.556,
30,220,360,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,13.429,8.230,0.403,
30,220,370,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,8.746,11.901,0.578,
30,220,380,0,0.000,1795.452,1534.926,,,,3.700,5,0,1,0,9,0,0,8.979,9.401,0.555,
30,220,390,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,10.379,13.057,0.532,
30,230,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.738,9.589,0.430,
30,230,-90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.907,11.730,0.403,
30,230,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.843,9.233,0.428,
30,230,-70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.488,11.259,0.511,
30,230,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.878,9.362,0.607,
30,230,-50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.543,9.635,0.412,
30,230,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.904,5.033,0.478,
30,230,-30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.659,10.612,0.511,
30,230,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.873,13.393,0.453,
30,230,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.631,10.643,0.437,
30,230,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.534,9.372,0.425,
30,230,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.033,9.898,0.625,
30,230,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.865,10.007,0.560,
30,230,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.433,11.027,0.548,
30,230,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.768,9.839,0.569,
30,230,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.595,11.225,0.579,
30,230,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.901,10.816,0.670,
30,230,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.544,11.297,0.452,
30,230,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.002,10.433,0.366,
30,230,90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.340,9.811,0.575,
30,230,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.019,11.509,0.646,
30,230,110,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.251,11.749,0.441,
30,230,120,0,0.000,1795.452,1534.926,,,,0.200,2,0,0,0,1,0,9,12.140,9.971,0.635,
30,230,130,0,0.000,1795.452,1534.926,,,,1.800,5,0,1,0,4,0,5,13.091,12.917,0.662,
30,230,140,0,0.000,1795.452,1534.926,,,,2.200,5,0,2,0,4,0,4,11.265,9.056,0.531,
30,230,150,0,0.000,1795.452,1534.926,,,,3.600,5,0,1,0,9,0,0,5.454,6.287,0.599,
30,230,160,0,0.000,1795.452,1534.926,,,,4.300,5,0,5,0,5,0,0,11.451,7.350,0.505,
30,230,170,0,0.000,1795.452,1534.926,,,,4.000,5,0,2,0,8,0,0,12.581,12.294,0.482,
30,230,180,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,11.050,10.143,0.640,
30,230,190,0,0.000,1795.452,1534.926,,,,4.400,5,0,6,0,4,0,0,8.983,10.613,0.473,
30,230,200,0,0.000,1795.452,1534.926,,,,4.100,5,0,4,0,6,0,0,15.150,11.112,0.547,
30,230,210,0,0.000,1795.452,1534.926,,,,4.300,5,0,5,0,5,0,0,11.731,12.360,0.498,
30,230,220,0,0.000,1795.452,1534.926,,,,3.800,5,0,1,0,9,0,0,11.532,12.951,0.568,
30,230,230,0,0.000,1795.452,1534.926,,,,4.000,5,0,4,0,6,0,0,13.195,10.323,0.670,
30,230,240,0,0.000,1795.452,1534.926,,,,3.900,5,0,2,0,8,0,0,13.666,14.193,0.538,
30,230,250,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,11.539,9.893,0.682,
30,230,260,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,12.131,10.399,0.630,
30,230,270,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,10.998,10.894,0.396,
30,230,280,0,0.000,1795.452,1534.926,,,,4.000,5,0,2,0,8,0,0,12.526,8.881,0.619,
30,230,290,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,11.394,12.251,0.629,
30,230,300,0,0.000,1795.452,1534.926,,,,3.900,5,0,2,0,8,0,0,12.160,8.920,0.601,
30,230,310,0,0.000,1795.452,1534.926,,,,3.800,5,0,1,0,9,0,0,12.461,15.267,0.583,
30,230,320,0,0.000,1795.452,1534.926,,,,4.100,5,0,5,0,5,0,0,11.847,13.196,0.574,
30,230,330,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,13.550,11.580,0.672,
30,230,340,0,0.000,1795.452,1534.926,,,,3.100,5,0,1,0,9,0,0,11.283,8.392,0.573,
30,230,350,0,0.000,1795.452,1534.926,,,,3.200,5,0,1,0,9,0,0,10.361,10.537,0.509,
30,230,360,0,0.000,1795.452,1534.926,,,,3.900,5,0,2,0,8,0,0,11.052,11.959,0.484,
30,230,370,0,0.000,1795.452,1534.926,,,,2.800,4,0,0,0,10,0,0,11.360,12.253,0.457,
30,230,380,0,0.000,1795.452,1534.926,,,,2.600,4,0,0,0,10,0,0,10.331,10.299,0.549,
30,230,390,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,13.845,11.158,0.560,
30,240,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.691,13.227,0.525,
30,240,-90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.793,11.163,0.410,
30,240,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.738,9.532,0.639,
30,240,-70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.997,9.303,0.527,
30,240,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.280,12.404,0.487,
30,240,-50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.083,9.802,0.419,
30,240,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.218,10.429,0.494,
30,240,-30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.531,10.097,0.628,
30,240,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.257,10.090,0.604,
30,240,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.824,9.472,0.457,
30,240,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.727,8.959,0.518,
30,240,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.275,13.067,0.630,
30,240,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.487,10.263,0.415,
30,240,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.576,9.657,0.545,
30,240,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.230,8.434,0.606,
30,240,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.025,6.625,0.503,
30,240,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.850,13.617,0.530,
30,240,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.082,10.476,0.657,
30,240,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.066,12.142,0.575,
30,240,90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.772,13.228,0.482,
30,240,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.672,13.015,0.563,
30,240,110,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.051,9.981,0.466,
30,240,120,0,0.000,1795.452,1534.926,,,,0.300,3,0,0,0,1,0,9,10.200,9.278,0.512,
30,240,130,0,0.000,1795.452,1534.926,,,,0.800,5,0,1,0,1,0,8,10.056,11.888,0.579,
30,240,140,0,0.000,1795.452,1534.926,,,,1.600,5,0,1,0,3,0,6,10.869,13.597,0.538,
30,240,150,0,0.000,1795.452,1534.926,,,,3.000,5,0,4,0,3,0,3,12.383,11.848,0.622,
30,240,160,0,0.000,1795.452,1534.926,,,,4.100,5,0,4,0,6,0,0,9.878,9.564,0.446,
30,240,170,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,7.602,13.539,0.609,
30,240,180,0,0.000,1795.452,1534.926,,,,4.000,5,0,3,0,7,0,0,9.648,13.244,0.682,
30,240,190,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,7.372,12.034,0.407,
30,240,200,0,0.000,1795.452,1534.926,,,,4.100,5,0,3,0,7,0,0,11.285,10.499,0.506,
30,240,210,0,0.000,1795.452,1534.926,,,,4.200,5,0,3,0,7,0,0,11.759,10.552,0.589,
30,240,220,0,0.000,1795.452,1534.926,,,,4.400,5,0,5,0,5,0,0,11.395,13.343,0.513,
30,240,230,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,10.971,12.555,0.470,
30,240,240,0,0.000,1795.452,1534.926,,,,4.200,5,0,3,0,7,0,0,10.739,9.325,0.554,
30,240,250,0,0.000,1795.452,1534.926,,,,3.600,5,0,2,0,8,0,0,10.678,11.034,0.448,
30,240,260,0,0.000,1795.452,1534.926,,,,3.600,5,0,1,0,9,0,0,12.785,11.967,0.486,
30,240,270,0,0.000,1795.452,1534.926,,,,3.600,5,0,1,0,9,0,0,7.536,9.562,0.633,
30,240,280,0,0.000,1795.452,1534.926,,,,4.100,5,0,3,0,7,0,0,9.755,11.032,0.529,
30,240,290,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,9.863,9.722,0.543,
30,240,300,0,0.000,1795.452,1534.926,,,,4.000,5,0,2,0,8,0,0,11.084,11.520,0.519,
30,240,310,0,0.000,1795.452,1534.926,,,,4.300,5,0,3,0,7,0,0,11.511,12.267,0.638,
30,240,320,0,0.000,1795.452,1534.926,,,,4.100,5,0,3,0,7,0,0,8.052,9.270,0.496,
30,240,330,0,0.000,1795.452,1534.926,,,,3.200,4,0,0,0,10,0,0,9.414,12.832,0.580,
30,240,340,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,7.492,8.403,0.446,
30,240,350,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,11.058,10.093,0.556,
30,240,360,0,0.000,1795.452,1534.926,,,,3.600,5,0,1,0,9,0,0,12.434,8.962,0.559,
30,240,370,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,11.803,10.837,0.439,
30,240,380,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,10.280,13.076,0.466,
30,240,390,0,0.000,1795.452,1534.926,,,,3.300,5,0,2,0,8,0,0,12.386,11.166,0.594,
30,250,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.323,15.185,0.538,
30,250,-90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.542,13.249,0.503,
30,250,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.242,11.698,0.545,
30,250,-70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.623,11.518,0.533,
30,250,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.174,9.480,0.573,
30,250,-50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.176,10.693,0.509,
30,250,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.544,10.110,0.471,
30,250,-30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.866,13.029,0.547,
30,250,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.613,8.559,0.255,
30,250,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.125,11.704,0.508,
30,250,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.229,13.473,0.557,
30,250,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,5.842,7.286,0.530,
30,250,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.910,9.078,0.550,
30,250,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.553,9.447,0.487,
30,250,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.734,11.362,0.461,
30,250,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.949,11.691,0.396,
30,250,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.255,7.307,0.582,
30,250,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.358,10.573,0.477,
30,250,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.555,4.848,0.500,
30,250,90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.293,11.863,0.409,
30,250,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.604,8.101,0.651,
30,250,110,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.387,8.504,0.746,
30,250,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.137,8.990,0.399,
30,250,130,0,0.000,1795.452,1534.926,,,,0.200,2,0,0,0,1,0,9,13.638,13.178,0.549,
30,250,140,0,0.000,1795.452,1534.926,,,,1.200,5,0,1,0,2,0,7,10.500,9.891,0.400,
30,250,150,0,0.000,1795.452,1534.926,,,,2.300,5,0,1,0,5,0,4,10.647,11.714,0.640,
30,250,160,0,0.000,1795.452,1534.926,,,,3.400,5,0,3,0,6,0,1,10.665,10.765,0.659,
30,250,170,0,0.000,1795.452,1534.926,,,,4.100,5,0,4,0,6,0,0,10.673,7.936,0.523,
30,250,180,0,0.000,1795.452,1534.926,,,,4.500,5,0,5,0,5,0,0,10.778,12.372,0.444,
30,250,190,0,0.000,1795.452,1534.926,,,,4.000,5,0,4,0,6,0,0,12.623,10.768,0.687,
30,250,200,0,0.000,1795.452,1534.926,,,,4.300,5,0,6,0,4,0,0,12.745,10.115,0.347,
30,250,210,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,10.654,10.667,0.532,
30,250,220,0,0.000,1795.452,1534.926,,,,4.200,5,0,4,0,6,0,0,11.529,11.539,0.467,
30,250,230,0,0.000,1795.452,1534.926,,,,4.200,5,0,4,0,6,0,0,12.507,10.633,0.560,
30,250,240,0,0.000,1795.452,1534.926,,,,4.300,5,0,5,0,5,0,0,11.007,11.382,0.355,
30,250,250,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,11.320,10.783,0.717,
30,250,260,0,0.000,1795.452,1534.926,,,,4.300,5,0,4,0,6,0,0,11.799,13.120,0.390,
30,250,270,0,0.000,1795.452,1534.926,,,,4.000,5,0,4,0,6,0,0,10.415,10.726,0.617,
30,250,280,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,13.086,11.393,0.509,
30,250,290,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,10.595,8.433,0.502,
30,250,300,0,0.000,1795.452,1534.926,,,,3.700,5,0,1,0,9,0,0,14.755,13.098,0.509,
30,250,310,0,0.000,1795.452,1534.926,,,,3.400,4,0,0,0,10,0,0,7.219,9.124,0.565,
30,250,320,0,0.000,1795.452,1534.926,,,,3.600,5,0,2,0,8,0,0,12.822,10.891,0.583,
30,250,330,0,0.000,1795.452,1534.926,,,,3.700,5,0,3,0,7,0,0,10.899,8.399,0.500,
30,250,340,0,0.000,1795.452,1534.926,,,,3.800,5,0,4,0,6,0,0,8.488,11.737,0.530,
30,250,350,0,0.000,1795.452,1534.926,,,,4.100,5,0,3,0,7,0,0,9.917,9.962,0.407,
30,250,360,0,0.000,1795.452,1534.926,,,,3.700,5,0,3,0,7,0,0,8.833,13.160,0.600,
30,250,370,0,0.000,1795.452,1534.926,,,,3.600,5,0,1,0,9,0,0,10.442,12.702,0.383,
30,250,380,0,0.000,1795.452,1534.926,,,,3.400,5,0,2,0,8,0,0,13.715,8.094,0.682,
30,250,390,0,0.000,1795.452,1534.926,,,,2.500,5,0,1,0,9,0,0,11.066,11.001,0.500,
30,260,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.031,10.988,0.581,
30,260,-90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.822,10.193,0.572,
30,260,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.004,11.093,0.450,
30,260,-70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.185,9.622,0.606,
30,260,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.888,12.204,0.515,
30,260,-50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.045,7.544,0.526,
30,260,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.647,12.240,0.550,
