angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,185,195,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.822,12.750,0.479,
10,185,200,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.094,8.437,0.633,
10,185,205,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.655,14.243,0.509,
10,185,210,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.004,6.623,0.527,
10,185,215,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.486,11.838,0.466,
10,185,220,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.226,8.348,0.476,
10,185,225,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.249,7.692,0.583,
10,185,230,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.812,10.634,0.474,
10,185,235,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.878,10.759,0.537,
10,185,240,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,5.449,10.448,0.452,
10,185,245,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,5.913,10.259,0.302,
10,185,250,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.707,13.059,0.606,
10,185,255,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.137,9.751,0.460,
10,185,260,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.530,11.474,0.577,
10,185,265,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.492,11.816,0.681,
10,185,270,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.100,8.709,0.552,
10,185,275,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,7.961,7.671,0.549,
10,185,280,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.167,15.045,0.502,
10,185,285,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.282,9.654,0.527,
10,185,290,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.022,10.314,0.566,
10,185,295,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.870,10.836,0.559,
10,185,300,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.853,9.147,0.367,
10,185,305,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.977,10.503,0.500,
10,185,310,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.721,11.259,0.601,
10,185,315,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.512,9.367,0.578,
10,185,320,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.141,9.473,0.649,
10,185,325,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.615,11.054,0.557,
10,185,330,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.002,11.048,0.617,
10,185,335,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,6.448,12.660,0.453,
10,185,340,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.055,10.442,0.658,
10,185,345,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.366,9.804,0.640,
10,185,350,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.527,8.662,0.460,
10,185,355,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.979,10.414,0.551,
10,185,360,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.281,11.533,0.603,
10,185,365,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.015,13.759,0.537,
10,185,370,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.756,12.156,0.552,
10,185,375,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.538,11.853,0.551,
10,185,380,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.794,10.098,0.337,
10,185,385,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.407,12.703,0.497,
10,185,390,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.119,9.088,0.444,
10,185,395,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.768,12.472,0.634,
10,190,-100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.343,13.436,0.671,
10,190,-95,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.139,12.873,0.618,
10,190,-90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.807,9.215,0.771,
10,190,-85,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.099,10.073,0.590,
10,190,-80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,6.481,13.028,0.489,
10,190,-75,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.423,10.974,0.529,
10,190,-70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.444,10.824,0.515,
10,190,-65,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.743,12.406,0.644,
10,190,-60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.116,9.754,0.675,
10,190,-55,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.723,11.552,0.443,
10,190,-50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.060,10.091,0.571,
10,190,-45,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.092,11.113,0.700,
10,190,-40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.656,8.862,0.489,
10,190,-35,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.063,8.907,0.642,
10,190,-30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.424,10.044,0.579,
10,190,-25,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.558,9.806,0.531,
10,190,-20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.104,13.346,0.450,
10,190,-15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.682,10.143,0.564,
10,190,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.807,13.282,0.483,
10,190,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.617,10.923,0.474,
10,190,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.005,10.863,0.616,
10,190,5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.878,11.594,0.552,
10,190,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.766,9.921,0.638,
10,190,15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.919,11.560,0.526,
10,190,20,0,0.000,1966.852,1493.013,,,,0.300,2,0,0,0,2,0,8,8.463,13.110,0.489,
10,190,25,0,0.000,1966.852,1493.013,,,,0.600,2,0,2,0,1,0,7,11.571,11.248,0.337,
10,190,30,0,0.000,1966.852,1493.013,,,,1.000,2,0,3,0,2,0,5,11.554,12.452,0.560,
10,190,35,0,0.000,1966.852,1493.013,,,,0.800,3,0,1,0,4,0,5,11.736,9.072,0.456,
10,190,40,0,0.000,1966.852,1493.013,,,,1.900,2,0,8,0,2,0,0,12.294,9.142,0.563,
10,190,45,0,0.000,1966.852,1493.013,,,,1.600,3,0,6,0,2,0,2,11.229,10.856,0.558,
10,190,50,0,0.000,1966.852,1493.013,,,,1.600,2,0,7,0,1,0,2,12.505,10.508,0.661,
10,190,55,0,0.000,1966.852,1493.013,,,,2.000,3,0,7,0,3,0,0,11.491,13.172,0.505,
10,190,60,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.424,9.775,0.561,
10,190,65,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.645,10.372,0.502,
10,190,70,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.412,11.339,0.635,
10,190,75,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.803,8.137,0.459,
10,190,80,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.997,12.244,0.499,
10,190,85,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.277,12.593,0.461,
10,190,90,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.115,10.961,0.610,
10,190,95,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.236,8.173,0.598,
10,190,100,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.813,11.767,0.604,
10,190,105,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,5.892,7.633,0.548,
10,190,110,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.314,11.637,0.644,
10,190,115,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.201,10.892,0.501,
10,190,120,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.747,9.911,0.340,
10,190,125,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.250,11.762,0.514,
10,190,130,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.735,11.656,0.484,
10,190,135,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.022,12.932,0.492,
10,190,140,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.602,11.412,0.604,
10,190,145,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.628,12.777,0.531,
10,190,150,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.523,8.586,0.561,
10,190,155,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.106,11.962,0.610,
10,190,160,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.706,7.890,0.497,
10,190,165,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.413,10.739,0.411,
10,190,170,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.701,10.416,0.520,
10,190,175,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.042,11.319,0.519,
10,190,180,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.100,12.249,0.565,
10,190,185,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.465,11.477,0.642,
10,190,190,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,7.777,12.521,0.526,
10,190,195,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.389,8.326,0.563,
10,190,200,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.045,10.712,0.461,
10,190,205,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.539,8.598,0.662,
10,190,210,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.967,7.987,0.582,
10,190,215,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.850,9.180,0.642,
10,190,220,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.713,13.449,0.476,
10,190,225,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.154,11.308,0.509,
10,190,230,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.585,10.123,0.549,
10,190,235,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.015,9.691,0.573,
10,190,240,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.804,12.866,0.251,
10,190,245,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.285,11.536,0.433,
10,190,250,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.009,10.169,0.414,
10,190,255,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.988,8.935,0.634,
10,190,260,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,5.705,8.773,0.350,
10,190,265,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.779,10.796,0.628,
10,190,270,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.389,7.553,0.532,
10,190,275,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.623,9.206,0.493,
10,190,280,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,14.323,13.479,0.555,
10,190,285,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.807,12.895,0.503,
10,190,290,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.307,7.900,0.514,
10,190,295,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.016,9.970,0.339,
10,190,300,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.346,12.741,0.641,
10,190,305,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,14.738,13.371,0.523,
10,190,310,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.843,11.304,0.586,
10,190,315,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.631,12.343,0.476,
10,190,320,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.830,12.524,0.596,
10,190,325,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.313,12.933,0.533,
10,190,330,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.111,10.832,0.486,
10,190,335,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.777,11.633,0.569,
10,190,340,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.742,10.453,0.651,
10,190,345,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.307,7.812,0.657,
10,190,350,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.849,9.766,0.564,
10,190,355,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.958,12.598,0.553,
10,190,360,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.208,10.932,0.586,
10,190,365,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.077,12.354,0.594,
10,190,370,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.718,10.839,0.493,
10,190,375,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.702,10.614,0.345,
10,190,380,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.088,13.155,0.737,
10,190,385,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.901,14.213,0.753,
10,190,390,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,6.816,13.824,0.623,
10,190,395,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.547,7.890,0.630,
10,195,-100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.319,11.925,0.427,
10,195,-95,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.399,9.292,0.636,
10,195,-90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.155,13.438,0.551,
10,195,-85,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.232,10.832,0.481,
10,195,-80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.570,12.053,0.466,
10,195,-75,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.275,11.407,0.548,
10,195,-70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.826,9.741,0.523,
10,195,-65,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.869,7.168,0.624,
10,195,-60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.773,6.979,0.685,
10,195,-55,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.252,10.687,0.558,
10,195,-50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.861,12.447,0.358,
10,195,-45,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.646,10.202,0.576,
10,195,-40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.152,12.844,0.357,
10,195,-35,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.957,8.632,0.613,
10,195,-30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.169,9.158,0.587,
10,195,-25,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.520,11.731,0.474,
10,195,-20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.787,11.223,0.582,
10,195,-15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.468,9.580,0.428,
10,195,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.645,9.485,0.558,
10,195,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.315,9.626,0.509,
10,195,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.259,10.106,0.419,
10,195,5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.499,10.625,0.623,
10,195,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.022,9.064,0.561,
10,195,15,0,0.000,1966.852,1493.013,,,,0.200,2,0,0,0,1,0,9,7.463,9.044,0.639,
10,195,20,0,0.000,1966.852,1493.013,,,,0.200,2,0,1,0,0,0,9,8.058,12.239,0.477,
10,195,25,0,0.000,1966.852,1493.013,,,,1.600,4,0,4,0,3,0,3,12.957,13.205,0.526,
10,195,30,0,0.000,1966.852,1493.013,,,,0.400,2,0,2,0,0,0,8,10.474,11.367,0.586,
10,195,35,0,0.000,1966.852,1493.013,,,,1.400,3,0,4,0,2,0,4,11.925,11.256,0.518,
10,195,40,0,0.000,1966.852,1493.013,,,,1.400,4,0,4,0,2,0,4,12.695,9.936,0.467,
10,195,45,0,0.000,1966.852,1493.013,,,,1.200,2,0,5,0,1,0,4,12.115,11.545,0.655,
10,195,50,0,0.000,1966.852,1493.013,,,,1.900,2,0,9,0,1,0,0,9.951,7.096,0.589,
10,195,55,0,0.000,1966.852,1493.013,,,,2.000,2,0,8,0,2,0,0,11.385,10.330,0.404,
10,195,60,0,0.000,1966.852,1493.013,,,,1.900,2,0,8,0,2,0,0,8.027,11.194,0.681,
10,195,65,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.519,8.702,0.545,
10,195,70,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.905,13.118,0.480,
10,195,75,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,7.655,7.898,0.404,
10,195,80,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.518,10.269,0.536,
10,195,85,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.098,11.670,0.434,
10,195,90,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.861,11.058,0.584,
10,195,95,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,14.447,10.730,0.716,
10,195,100,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.573,9.591,0.243,
10,195,105,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.495,11.967,0.455,
10,195,110,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.947,10.628,0.470,
10,195,115,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.747,12.364,0.615,
10,195,120,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.139,9.710,0.410,
10,195,125,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.088,11.890,0.710,
10,195,130,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,5.101,11.958,0.519,
10,195,135,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.487,10.271,0.450,
10,195,140,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.280,12.705,0.624,
10,195,145,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.671,10.694,0.655,
10,195,150,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.401,8.425,0.611,
10,195,155,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.384,9.575,0.476,
10,195,160,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.784,10.266,0.411,
10,195,165,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.269,9.408,0.605,
10,195,170,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.647,11.786,0.549,
10,195,175,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.949,9.796,0.598,
10,195,180,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.829,11.646,0.499,
10,195,185,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.283,13.290,0.425,
10,195,190,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.010,14.064,0.546,
10,195,195,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.105,10.727,0.537,
10,195,200,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.793,11.837,0.559,
10,195,205,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.333,11.026,0.487,
10,195,210,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.244,13.392,0.593,
10,195,215,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.809,9.532,0.643,
10,195,220,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.710,11.344,0.476,
10,195,225,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.564,7.377,0.514,
10,195,230,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.245,12.177,0.546,
10,195,235,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.710,11.230,0.647,
10,195,240,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.264,9.585,0.576,
10,195,245,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.978,10.705,0.646,
10,195,250,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.893,11.509,0.494,
10,195,255,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.449,13.751,0.420,
10,195,260,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.267,10.913,0.527,
10,195,265,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.790,9.768,0.597,
10,195,270,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,5.889,14.090,0.453,
10,195,275,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.754,8.012,0.462,
10,195,280,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,8.903,10.296,0.532,
10,195,285,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,7.387,10.533,0.626,
10,195,290,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,16.360,10.508,0.423,
10,195,295,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.156,10.716,0.675,
10,195,300,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,14.835,10.372,0.440,
10,195,305,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.931,8.830,0.523,
10,195,310,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,10.413,13.072,0.635,
10,195,315,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.014,9.551,0.633,
10,195,320,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.385,11.120,0.573,
10,195,325,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.807,10.760,0.399,
10,195,330,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.776,12.295,0.471,
10,195,335,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.701,12.322,0.680,
10,195,340,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.901,9.877,0.562,
10,195,345,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,7.494,9.226,0.534,
10,195,350,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,12.743,8.031,0.695,
10,195,355,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.712,10.278,0.630,
10,195,360,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,13.797,12.804,0.584,
10,195,365,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.688,10.809,0.597,
10,195,370,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.037,11.578,0.493,
10,195,375,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.160,13.741,0.479,
10,195,380,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.948,9.040,0.493,
10,195,385,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.560,11.005,0.470,
10,195,390,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,9.760,10.295,0.409,
10,195,395,0,0.000,1966.852,1493.013,,,,2.000,2,0,10,0,0,0,0,11.924,12.567,0.496,
10,200,-100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.526,12.338,0.671,
10,200,-95,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.492,10.633,0.567,
10,200,-90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,15.929,10.551,0.598,
10,200,-85,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,5.764,8.266,0.655,
10,200,-80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.643,10.627,0.448,
