angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,140,100,0,0.000,1795.452,1534.926,,,,0.900,1,0,9,0,0,0,1,12.658,7.976,0.630,
30,140,105,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.745,9.966,0.487,
30,140,110,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.931,10.958,0.517,
30,140,115,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.921,11.754,0.464,
30,140,120,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.596,11.288,0.418,
30,140,125,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.693,12.548,0.382,
30,140,130,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.989,10.841,0.560,
30,140,135,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.218,10.670,0.532,
30,140,140,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.579,15.201,0.352,
30,140,145,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.565,13.607,0.545,
30,140,150,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.277,10.505,0.553,
30,140,155,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.611,11.024,0.450,
30,140,160,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.669,11.328,0.602,
30,140,165,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.459,11.199,0.406,
30,140,170,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.150,11.309,0.599,
30,140,175,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,5.625,15.276,0.594,
30,140,180,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.198,13.031,0.649,
30,140,185,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.444,12.581,0.440,
30,140,190,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.209,13.802,0.647,
30,140,195,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.270,11.844,0.524,
30,140,200,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.113,13.657,0.529,
30,140,205,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.424,14.270,0.643,
30,140,210,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.846,14.170,0.743,
30,140,215,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.050,11.692,0.591,
30,140,220,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.156,12.962,0.517,
30,140,225,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.266,10.610,0.632,
30,140,230,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.846,11.772,0.447,
30,140,235,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.899,10.181,0.493,
30,140,240,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.537,12.899,0.537,
30,140,245,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.639,12.557,0.471,
30,140,250,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.137,10.318,0.526,
30,140,255,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.233,11.825,0.661,
30,140,260,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.200,13.374,0.589,
30,140,265,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.538,12.390,0.400,
30,140,270,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.911,7.421,0.409,
30,140,275,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.182,12.010,0.490,
30,140,280,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.586,6.986,0.677,
30,140,285,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.233,10.932,0.657,
30,140,290,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.219,12.975,0.447,
30,140,295,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.501,7.113,0.504,
30,140,300,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.102,12.046,0.495,
30,140,305,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.058,13.899,0.587,
30,140,310,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.696,12.290,0.399,
30,140,315,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.103,8.698,0.435,
30,140,320,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.844,12.531,0.386,
30,140,325,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.494,11.150,0.524,
30,140,330,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.553,12.744,0.338,
30,140,335,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.799,11.950,0.422,
30,140,340,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.285,14.709,0.566,
30,140,345,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.760,9.504,0.397,
30,140,350,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.596,12.013,0.550,
30,140,355,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.654,10.344,0.475,
30,140,360,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.184,10.222,0.714,
30,140,365,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.332,10.268,0.479,
30,140,370,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.141,11.455,0.413,
30,140,375,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.010,10.142,0.588,
30,140,380,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.438,9.119,0.566,
30,140,385,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.576,13.506,0.596,
30,145,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.018,9.831,0.471,
30,145,-5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.254,10.761,0.319,
30,145,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.416,9.040,0.393,
30,145,5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.003,9.260,0.481,
30,145,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.798,10.164,0.424,
30,145,15,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.885,11.374,0.423,
30,145,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.557,13.183,0.500,
30,145,25,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.568,10.724,0.509,
30,145,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.259,10.767,0.586,
30,145,35,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.673,12.470,0.581,
30,145,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.088,13.849,0.630,
30,145,45,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,5.699,9.529,0.565,
30,145,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.393,9.998,0.469,
30,145,55,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.561,9.301,0.368,
30,145,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.713,10.894,0.428,
30,145,65,0,0.000,1795.452,1534.926,,,,0.100,1,0,1,0,0,0,9,9.890,11.525,0.676,
30,145,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,4.330,10.016,0.501,
30,145,75,0,0.000,1795.452,1534.926,,,,0.200,1,0,2,0,0,0,8,11.284,8.740,0.669,
30,145,80,0,0.000,1795.452,1534.926,,,,0.400,1,0,4,0,0,0,6,11.235,7.719,0.501,
30,145,85,0,0.000,1795.452,1534.926,,,,0.700,1,0,7,0,0,0,3,10.502,7.795,0.567,
30,145,90,0,0.000,1795.452,1534.926,,,,0.700,1,0,7,0,0,0,3,11.274,10.560,0.438,
30,145,95,0,0.000,1795.452,1534.926,,,,0.500,1,0,5,0,0,0,5,12.078,7.911,0.584,
30,145,100,0,0.000,1795.452,1534.926,,,,0.800,1,0,8,0,0,0,2,11.854,11.803,0.477,
30,145,105,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.571,11.566,0.585,
30,145,110,0,0.000,1795.452,1534.926,,,,0.900,1,0,9,0,0,0,1,11.067,8.990,0.560,
30,145,115,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.959,10.074,0.645,
30,145,120,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.896,11.892,0.474,
30,145,125,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.729,12.192,0.515,
30,145,130,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.617,10.530,0.592,
30,145,135,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.266,13.251,0.653,
30,145,140,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.439,10.301,0.595,
30,145,145,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.610,8.614,0.676,
30,145,150,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.052,10.071,0.524,
30,145,155,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.025,11.246,0.493,
30,145,160,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.533,11.146,0.573,
30,145,165,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.615,11.754,0.548,
30,145,170,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.786,12.817,0.545,
30,145,175,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.274,11.067,0.422,
30,145,180,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.385,8.454,0.673,
30,145,185,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.872,13.251,0.563,
30,145,190,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.264,10.878,0.582,
30,145,195,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.868,10.315,0.510,
30,145,200,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.272,12.517,0.554,
30,145,205,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.713,14.133,0.391,
30,145,210,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.493,10.467,0.351,
30,145,215,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.048,9.089,0.606,
30,145,220,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.488,10.471,0.499,
30,145,225,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.809,11.451,0.663,
30,145,230,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.072,13.140,0.640,
30,145,235,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.311,11.855,0.575,
30,145,240,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.146,11.085,0.322,
30,145,245,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.671,8.163,0.602,
30,145,250,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.359,10.163,0.426,
30,145,255,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.281,12.205,0.692,
30,145,260,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.873,11.177,0.470,
30,145,265,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.481,10.515,0.637,
30,145,270,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.400,12.164,0.503,
30,145,275,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.127,9.866,0.551,
30,145,280,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.323,8.409,0.566,
30,145,285,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.750,10.995,0.742,
30,145,290,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.158,10.064,0.606,
30,145,295,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.635,12.562,0.519,
30,145,300,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.997,10.356,0.551,
30,145,305,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.460,11.257,0.613,
30,145,310,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.337,7.135,0.473,
30,145,315,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.519,9.810,0.488,
30,145,320,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.036,8.916,0.417,
30,145,325,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.783,10.209,0.577,
30,145,330,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.738,11.124,0.692,
30,145,335,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.055,11.610,0.735,
30,145,340,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.547,8.620,0.706,
30,145,345,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.404,10.374,0.698,
30,145,350,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.078,8.977,0.661,
30,145,355,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.597,9.587,0.516,
30,145,360,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.899,11.921,0.550,
30,145,365,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.148,10.795,0.364,
30,145,370,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.083,11.239,0.506,
30,145,375,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.807,12.302,0.623,
30,145,380,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.349,10.531,0.613,
30,145,385,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.623,13.316,0.669,
30,150,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.069,10.624,0.460,
30,150,-5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.254,10.131,0.598,
30,150,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.743,9.850,0.747,
30,150,5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.442,11.281,0.555,
30,150,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.773,9.445,0.433,
30,150,15,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.765,11.561,0.583,
30,150,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.339,11.312,0.519,
30,150,25,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.574,10.758,0.576,
30,150,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.138,9.672,0.525,
30,150,35,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.480,13.281,0.314,
30,150,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.440,6.539,0.493,
30,150,45,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.416,9.227,0.667,
30,150,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.316,9.046,0.588,
30,150,55,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,5.750,9.221,0.621,
30,150,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.361,11.943,0.551,
30,150,65,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.456,12.202,0.615,
30,150,70,0,0.000,1795.452,1534.926,,,,0.100,1,0,1,0,0,0,9,14.803,14.074,0.656,
30,150,75,0,0.000,1795.452,1534.926,,,,0.200,1,0,2,0,0,0,8,10.257,9.317,0.588,
30,150,80,0,0.000,1795.452,1534.926,,,,0.700,1,0,7,0,0,0,3,12.715,10.356,0.711,
30,150,85,0,0.000,1795.452,1534.926,,,,0.500,1,0,5,0,0,0,5,12.167,9.939,0.571,
30,150,90,0,0.000,1795.452,1534.926,,,,0.700,1,0,7,0,0,0,3,11.790,14.209,0.633,
30,150,95,0,0.000,1795.452,1534.926,,,,0.500,1,0,5,0,0,0,5,9.355,10.576,0.684,
30,150,100,0,0.000,1795.452,1534.926,,,,0.900,1,0,9,0,0,0,1,9.190,11.156,0.525,
30,150,105,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.770,9.918,0.416,
30,150,110,0,0.000,1795.452,1534.926,,,,0.900,1,0,9,0,0,0,1,9.108,9.990,0.488,
30,150,115,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.360,13.772,0.345,
30,150,120,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.856,13.038,0.567,
30,150,125,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.943,13.489,0.420,
30,150,130,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.387,11.657,0.545,
30,150,135,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.058,8.965,0.547,
30,150,140,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.858,9.331,0.672,
30,150,145,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.769,9.065,0.530,
30,150,150,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.630,12.316,0.587,
30,150,155,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.833,10.070,0.488,
30,150,160,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.475,11.949,0.293,
30,150,165,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.120,11.896,0.527,
30,150,170,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.740,11.931,0.523,
30,150,175,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.691,9.064,0.513,
30,150,180,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.324,12.901,0.508,
30,150,185,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.541,7.452,0.381,
30,150,190,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.425,7.721,0.395,
30,150,195,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.187,8.093,0.332,
30,150,200,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.774,12.863,0.684,
30,150,205,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.050,13.084,0.558,
30,150,210,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.872,9.042,0.552,
30,150,215,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.909,10.184,0.505,
30,150,220,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.841,10.537,0.545,
30,150,225,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.327,6.087,0.588,
30,150,230,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.334,10.641,0.576,
30,150,235,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.207,10.823,0.522,
30,150,240,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.625,10.467,0.555,
30,150,245,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.204,9.266,0.507,
30,150,250,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.003,9.833,0.564,
30,150,255,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.718,13.626,0.549,
30,150,260,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.095,11.396,0.625,
30,150,265,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.932,11.789,0.726,
30,150,270,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.382,10.140,0.431,
30,150,275,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.636,8.608,0.406,
30,150,280,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.018,11.670,0.587,
30,150,285,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.036,9.523,0.370,
30,150,290,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.239,11.042,0.461,
30,150,295,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.433,9.502,0.531,
30,150,300,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,6.962,9.854,0.422,
30,150,305,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.595,10.917,0.596,
30,150,310,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.881,11.101,0.587,
30,150,315,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.879,10.145,0.708,
30,150,320,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.019,10.895,0.421,
30,150,325,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.019,9.383,0.397,
30,150,330,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.459,10.775,0.502,
30,150,335,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.883,11.750,0.483,
30,150,340,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.331,10.503,0.619,
30,150,345,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.380,11.485,0.677,
30,150,350,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,15.672,10.291,0.320,
30,150,355,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.101,12.363,0.524,
30,150,360,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.661,9.261,0.610,
30,150,365,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.814,11.583,0.576,
30,150,370,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.854,10.944,0.728,
30,150,375,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.033,11.903,0.590,
30,150,380,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.022,11.796,0.460,
30,150,385,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.640,13.301,0.665,
30,155,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.579,12.905,0.389,
30,155,-5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.780,10.331,0.437,
30,155,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.601,9.145,0.634,
30,155,5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.952,11.252,0.511,
30,155,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.072,8.859,0.546,
30,155,15,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.758,11.691,0.489,
30,155,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.643,8.412,0.464,
30,155,25,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.597,12.200,0.538,
30,155,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.384,11.008,0.462,
30,155,35,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.476,12.826,0.576,
30,155,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.543,8.784,0.589,
30,155,45,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.329,12.059,0.576,
30,155,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.098,10.887,0.427,
30,155,55,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.943,12.356,0.397,
30,155,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.250,11.007,0.485,
30,155,65,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.420,12.352,0.505,
30,155,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.692,9.071,0.496,
30,155,75,0,0.000,1795.452,1534.926,,,,0.100,1,0,1,0,0,0,9,10.419,9.862,0.564,
30,155,80,0,0.000,1795.452,1534.926,,,,0.400,1,0,4,0,0,0,6,11.089,11.111,0.372,
30,155,85,0,0.000,1795.452,1534.926,,,,0.600,1,0,6,0,0,0,4,7.863,12.368,0.607,
30,155,90,0,0.000,1795.452,1534.926,,,,0.500,1,0,5,0,0,0,5,11.644,10.902,0.431,
30,155,95,0,0.000,1795.452,1534.926,,,,0.600,1,0,6,0,0,0,4,12.079,13.338,0.431,
30,155,100,0,0.000,1795.452,1534.926,,,,0.600,1,0,6,0,0,0,4,12.598,10.276,0.537,
30,155,105,0,0.000,1795.452,1534.926,,,,0.800,1,0,8,0,0,0,2,14.104,9.066,0.453,
30,155,110,0,0.000,1795.452,1534.926,,,,0.900,1,0,9,0,0,0,1,12.012,10.273,0.607,
30,155,115,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.411,10.411,0.659,
30,155,120,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.790,7.807,0.696,
30,155,125,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.976,11.604,0.643,
30,155,130,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.386,9.137,0.505,
